"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"2216",42021,NA,2.15897008140146,2.17870162726357,2.31875562025843,2.32756546704804,2.35952239219215,2.46558353346844,2.61347516160422,2.54207756221933,2.65819652081832,2.65256564395503,2.71631741732832,2.78443444458194,2.91588876011827,2.83181075250935,3.03940420498089,3.12089263491607,3.1003026591849,3.28101258443774,3.47383832009785,3.39548822875289,3.46355061786316,3.7701745055455,3.90262101614415,4.01977626806073,3.88434849951382,4.26176910829052,3.8140206167967,4.59737068664042,4.32943020606307,4.604427654786,4.70698605559858,4.78406094509835,5.19209460771155,5.09493605645877,5.22171428693363,5.25328356638778,5.49488749125957,5.17715157511771,6.07478101045443,6.34980050831832,6.74066227063848,7.1176891985105,6.76763418690485,7.7828699715656,7.33961276870528,8.31162595169665,8.85952641797481,8.7682565730811,9.09149213215601,8.85014101966824,9.10741605793608,9.02799090348087,10.2815970977163,9.80320814349127,10.5521748230213,10.9275207942475
"2217",42023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2218",42025,NA,0.918923333723978,0.935224828503393,0.992352154414123,0.982412169599812,1.00570379278465,1.05309743142708,1.10445355385372,1.09066540719417,1.13601360684999,1.12902393258848,1.16014357025711,1.18334783355341,1.23683660235646,1.21037763061045,1.28869504335361,1.30998649627517,1.30755631227027,1.39846370355274,1.44796718613626,1.43766412478872,1.46458538101661,1.59507287667117,1.63462846890525,1.68761646916274,1.65085813830103,1.81628344350935,1.61099292507984,1.94975172094961,1.83821538374897,1.9672404404608,1.98597492015086,1.9951472144336,2.19051126033005,2.14840757771591,2.17136139661413,2.21610359126607,2.33674104565784,2.22531289355718,2.51900013708044,2.64438942848143,2.87583394386702,2.94454429187133,2.82138141969573,3.19087999074469,3.13736228553839,3.38944395816513,3.51496217829491,3.54151084458701,3.68657211161203,3.70331975264501,3.75702401025272,3.69832837179764,4.16652924276542,4.07686269865244,4.3555141722566,4.44128714000236
"2219",42027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2220",42029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2221",42031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2222",42033,NA,0.76948857860412,0.778107823866293,0.826514923094372,0.830404083835118,0.843306269800359,0.877874306897144,0.931625649380375,0.906737138989265,0.94949719306122,0.945323784583668,0.968101134084238,0.991029338552152,1.03850157818895,1.01091503806707,1.08097706908178,1.10990167402482,1.10179401445058,1.16490887188708,1.2275300912247,1.20802866676252,1.22893372847844,1.33392556027724,1.37265718262011,1.41924690454678,1.37520619549985,1.49718763215868,1.35858153889234,1.6183097655231,1.53836679128883,1.63427595529721,1.66011302862938,1.68322937799052,1.83979109428712,1.8065513610147,1.84851210924807,1.8638686521094,1.94838392798694,1.84510046359877,2.13658600012974,2.23005556065125,2.36781110741571,2.49433865689658,2.40250333374152,2.6921944317652,2.57767736618688,2.84920016218684,2.99616402469561,2.98342402108221,3.09143336440783,3.06785406682705,3.17324454626294,3.12710297155875,3.53822382662968,3.42209782564225,3.6468914779027,3.76527910407098
"2223",42035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2224",42037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2225",42039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2226",42041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2227",42043,NA,8.96263420370851,9.07172274373383,9.66869281605352,9.62082972896889,9.80925921407264,10.2748739926576,10.809249011383,10.6003526316376,11.056669063993,11.0169575896518,11.3272080089538,11.5799314359494,12.0737921355634,11.8213615569096,12.6181289428794,12.8653442236537,12.80705862641,13.5885575838336,14.2125046436812,14.1165626214483,14.3310741618596,15.5423266016749,16.025956305316,16.5311248417298,15.9836134157715,17.6536969064236,15.9118396000644,19.0740986234191,17.9412102609461,19.1266309762023,19.4497129285552,19.7002109856881,21.2612324431209,20.9281772862327,21.3887666056955,21.6518624250859,22.7138756323284,21.5050986142254,24.6171849941533,26.0383855339582,27.8892874328078,28.7733829364146,27.4211369646916,31.2815644038895,30.2946793545978,32.7783256415621,34.4284620051494,34.7274603750035,36.3237945818389,35.7629749161232,36.6150815222916,36.3627129953231,41.1234962432199,39.540460677272,42.9026955301377,43.8896791728548
"2228",42045,NA,2.4988751562456,2.51665318268605,2.7073159927413,2.68791115516093,2.75501525461631,2.86215431571185,2.9935702440394,2.95765889546907,3.07591029549224,3.06726604538562,3.16399447601051,3.20402170054684,3.35836065151394,3.29221924033391,3.50671637061108,3.58062465989197,3.60392529099121,3.8049822101619,3.90758112686083,3.90700663896719,3.99229927841686,4.35568030191778,4.48202925200563,4.62736841475959,4.48133166602223,4.9421499995387,4.4188169457876,5.29928148889154,4.99819382042411,5.38504525547027,5.46162906108161,5.48152017833813,5.88868473707564,5.83725276081459,5.91769434144088,6.0165737090471,6.27838554496399,6.1012897545152,6.76805482837144,7.21446684592632,7.76887072541191,7.95329939200226,7.48016090550536,8.58327679542158,8.47797736945044,9.12725518503689,9.50702335615814,9.44189542579173,10.216167098278,9.88219508083063,10.2542537749628,10.0340387576559,11.2974613622481,10.9894870321475,11.5959695240538,12.0455569049011
"2229",42047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2230",42049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2231",42051,NA,2.49946123700515,2.50473339388559,2.67561139771478,2.67436319190642,2.71649612639315,2.8605688750571,3.02885242861338,2.94172412448573,3.04902141836918,3.07389019824319,3.14915987200824,3.2338177877266,3.38289700392212,3.28781506287017,3.52997746593179,3.6247856291046,3.63000819721405,3.7709884975581,4.05871872497136,3.94856285613677,4.04862683376034,4.37567990024526,4.57465455881902,4.69189439900753,4.51725027539171,5.01104302952008,4.44494456388969,5.34928706842097,5.03985091874633,5.30762355031371,5.51813563375555,5.63161471720545,6.01582614619279,5.92911583588259,6.09301998027534,6.07076906043093,6.3145710336957,5.99199422739803,7.10536509439078,7.43920583965427,7.91433044354605,8.31613242970575,7.81452655482594,9.1712693655466,8.55009443438415,9.85080380687002,10.7484274925772,10.5961100413792,11.0056683648756,10.3807911352058,10.7220582251848,10.7145415745293,12.2560841189198,11.5362681061147,12.5035363793932,13.1113731790046
"2232",42053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2233",42055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2234",42057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2235",42059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2236",42061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2237",42063,NA,22.9658843435915,23.1440971565126,24.6249534583608,24.7409242211336,25.0734506483963,26.242970802452,27.776554356704,27.0402023731717,28.245636191589,28.221245449103,28.8670889322681,29.6263473779739,31.0542318665373,30.1158715404902,32.3611634310231,33.2783648797184,33.0297942008975,35.0493041893829,37.2351785585021,36.1173666729844,36.9880301234413,40.3485894573772,41.9142768157508,43.1286459109051,41.646191659521,45.56973254307,40.5884439587499,49.1949341040173,46.233813090094,49.0884074316741,50.2665804901674,51.0960682050866,55.5617061777646,54.453698795318,56.0191801024587,56.1433089056097,58.8246085939911,55.2155351535182,65.3569397837262,68.1433949855023,72.3679088905618,76.6103438508405,72.9961477614071,84.5721999195093,79.5192356761294,91.2393544053508,97.8086777284485,96.0754557120536,99.2045477022488,96.1821081325484,98.8995863674469,97.9643046311307,111.614789510486,106.244016833511,114.807222828503,118.85854065019
"2238",42065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2239",42067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2240",42069,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2241",42071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2242",42073,NA,0.300066245826017,0.301696119091163,0.319621873157712,0.323830125100712,0.326248781360371,0.344509396822546,0.363743972300624,0.35518490086761,0.367518823157564,0.37017356659452,0.377294148546331,0.38779851517702,0.405544661769837,0.394893491295643,0.42519176954173,0.437079145191756,0.434597412647962,0.458017563846181,0.49273005926585,0.47396717481083,0.484397065557971,0.530840707533479,0.548832985932254,0.573047994900589,0.548981229303205,0.596682594357813,0.532348306434734,0.641519479008818,0.612497724632548,0.641241560548232,0.65641140974324,0.673520385035338,0.728871437629441,0.717879639282203,0.748258756861214,0.734774331035087,0.767342613809424,0.728701201926188,0.863847314263211,0.898949718005552,0.947084156444753,1.01361191185597,0.985325903553851,1.1262633848645,1.05787854767022,1.21312475823875,1.31076984959628,1.27141272835101,1.29943351744185,1.26485033434934,1.31002887335607,1.29977497625596,1.46944610201449,1.41812680950153,1.51289755856809,1.59151998762701
"2243",42075,NA,2.17796158220352,2.20202671612976,2.35329496086805,2.33865871457236,2.3853045467582,2.49767968303685,2.62510215048546,2.57675419979085,2.68614572399039,2.67861236741107,2.75482830841803,2.81129746978684,2.93557116902681,2.87359426352196,3.0630952901305,3.12841027232413,3.11722256860182,3.30183914981404,3.44595342773579,3.4287382260884,3.48764830212255,3.7801088689708,3.90466045297814,4.0167217875437,3.87591163293149,4.29857395473462,3.86485842749585,4.63807110646443,4.37035550948765,4.65388674676062,4.73348519530503,4.8048051013176,5.16957053762872,5.08633558340778,5.19456146040304,5.2535494311985,5.51529117700451,5.22564423948846,5.97642251671417,6.33741703980495,6.7883475388607,6.9859035164785,6.61385155237768,7.58625490994022,7.39327196686373,7.96436454528886,8.35247588062332,8.44519675187396,8.85226381817442,8.68746036292493,8.90485147464764,8.84553263959216,10.0074083986134,9.58089733222033,10.4314120681419,10.6977730797728
"2244",42077,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2245",42079,NA,27.3299600024134,27.827610146226,29.4843811741233,29.2417168721876,29.9271924765547,31.3191773557383,32.931378935411,32.4396796270344,33.8056242255697,33.5976311644023,34.4912990722085,35.3083201661538,36.8433533576367,35.96091088737,38.3614859858828,39.1005606248221,38.8576537103783,41.6614780831423,43.1987295569165,42.8761516968744,43.4545126470905,47.4354570889614,48.5370271764565,50.2761169689957,49.1419047101708,53.9276372423788,48.110490012883,58.029151850282,54.6234889574841,58.386737056087,58.9662392845197,58.9665333702677,65.116999796992,63.9068209172519,64.7377064302415,66.0168229159292,69.6439439227474,65.9619904239529,75.3158501000255,78.6720077220362,85.4702651694405,87.6877370660451,84.6346656960878,95.4491893573017,92.672645192061,100.679322359682,104.940472930754,105.135372042802,109.306677827416,110.153862440464,111.582809059079,110.070212293759,123.795321444892,121.350032015475,130.02385513233,131.539599861398
"2246",42081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2247",42083,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2248",42085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2249",42087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2250",42089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2251",42091,NA,25.1717295121791,25.4741759202458,27.231137538631,27.0094679204899,27.6573454108615,28.874443273981,30.2126398956389,29.8838411798591,31.0809721450484,30.9831215161087,31.8813097591597,32.3716031711878,33.888817146934,33.1726020500196,35.3292001774495,36.0850055085401,36.0399871713084,38.2887752118622,39.5585617806081,39.3962835001629,40.3047208529852,43.8257962040089,45.136372605831,46.3792776254907,45.076058572288,49.7793340440405,44.4305812929075,53.4643261309059,50.4746617493505,54.0856534470961,54.9591502117113,55.2589602773495,59.7866037364497,58.7876097459554,59.657046384102,60.5051611559324,63.5407744249902,60.9061160541145,68.7506318834287,72.7357663352675,78.4644447622132,80.5133297966173,76.1023180431714,87.0542370117369,85.5205665788564,92.3532502498331,96.0362682117557,96.7553596677474,102.121016089112,100.523575144631,102.981493863555,101.447059440423,114.461905841164,111.408908873496,118.499998451038,122.19408288305
"2252",42093,NA,6.97229719192878,7.09110778315185,7.5077412252012,7.47931089264123,7.63323018866532,7.97186919448782,8.4156910189433,8.26362163891926,8.62232602184023,8.5708681602306,8.79634356545976,9.00761331714946,9.38488403082306,9.17080859128055,9.80816971824409,9.99545742378126,9.92056512235416,10.6159784681181,11.04018519695,10.9472202057574,11.0870259663511,12.0943687877176,12.388924282436,12.8443280554531,12.5230842014416,13.7290851488753,12.324006519505,14.783035653931,13.9166992591036,14.8782774848537,15.0324818755886,15.0551496139549,16.5582404129808,16.3095503382637,16.574461376945,16.8676560539616,17.7385334189698,16.7823565006412,19.1542149503909,20.077732948356,21.7071898326519,22.4043034943045,21.6618109991892,24.3928836787178,23.5253434601189,25.6252531979908,26.7522530749641,26.7727297245146,27.8259827583194,27.9637724787399,28.4248501858581,28.0515774077725,31.5884291372832,31.0205486471057,33.1011589994605,33.5892030013452
"2253",42095,NA,11.5948976574329,11.7794933584508,12.5333497727149,12.4053017745323,12.6995935990974,13.2749030293629,13.9179993035225,13.7598587138138,14.3246993789503,14.2354265049302,14.6259556184427,14.9011269604591,15.5945254473684,15.2748156153622,16.233529337734,16.496740081097,16.5037308561934,17.6395602359395,18.2096986568065,18.1122135100777,18.4587733109863,20.1290772251225,20.5795569435949,21.2949139651881,20.8125579562352,22.8974518965097,20.2863764384142,24.5274099102744,23.2327857017502,24.8600520049408,25.0567103974667,25.1627182321303,27.5549620049037,27.0946315900654,27.4033542246867,27.9132979760503,29.4471855293406,28.0811121741104,31.6373527040205,33.2834707330427,36.3084079824477,37.0774778957829,35.4664246840483,40.1410506499973,39.5812696173609,42.6935422027742,44.2327953672061,44.5147434932716,46.4570622719886,46.6073010568081,47.2770144283484,46.5271851439104,52.3084504353957,51.2978543773611,54.5751406345785,55.9056298833015
"2254",42097,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2255",42099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2256",42101,NA,0.989312333136026,0.998190584552111,1.07120239454056,1.06319543648241,1.08938338951179,1.13378331646102,1.18592846439014,1.1720848883764,1.21914183047247,1.21563973699272,1.25266032068493,1.26987107818699,1.33034423181855,1.30361709994054,1.38845892932636,1.41775057673414,1.42303045971571,1.50584231348967,1.54989440674018,1.54738691902501,1.58158864763397,1.72367673341958,1.77417166940338,1.82864557048354,1.7732989432163,1.9565334822591,1.74818797491989,2.09904299890858,1.98020250174756,2.12948924140325,2.16140361268348,2.17044824594928,2.33779575148521,2.3108933377771,2.34333859742883,2.38064907110025,2.48983326421668,2.40742749350225,2.68749509759193,2.85711444281357,3.07829140799281,3.1541010410296,2.97284177184046,3.40639039723224,3.35811383833994,3.61972646403406,3.76745191934281,3.76055467234456,4.03357085204991,3.92610104307965,4.0556214410765,3.97736223796956,4.48121114557322,4.36049360393701,4.61419828953911,4.77987920774286
"2257",42103,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2258",42105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2259",42107,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2260",42109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2261",42111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2262",42113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2263",42115,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2264",42117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2265",42119,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2266",42121,NA,0.41010877010533,0.413701360398258,0.438138062874628,0.444077577741692,0.447856419241056,0.468743080837045,0.497600552433183,0.485637982376797,0.505364831723217,0.504134428881184,0.514497021107666,0.527637577462996,0.555675527748381,0.537721891453327,0.578676117054058,0.597044749660246,0.592786865962239,0.627946491398983,0.670349342231645,0.646562668472765,0.656085708196013,0.726403864955403,0.744819300657333,0.779662820676864,0.749924809703935,0.809105681761796,0.728403541184429,0.874078231232115,0.837703502543347,0.87434093939727,0.894892360743415,0.902269023954209,0.998827371289621,0.985861001694572,1.01079663865965,1.01135210277082,1.06126230950539,0.995467300670801,1.1748721606973,1.22105416288259,1.28991804185923,1.37787149420027,1.35408497261139,1.54190948713744,1.44989826419198,1.65924614683738,1.76099667839161,1.71735519892548,1.7378937675472,1.74024612029959,1.80395826622855,1.7533537386291,1.98092476470984,1.93446609555737,2.05100990235245,2.13080171967612
"2267",42123,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2268",42125,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2269",42127,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2270",42129,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2271",42131,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2272",42133,NA,25.5859932206394,25.8439934367944,27.770890719166,27.4952138982807,28.0663187061949,29.376840095866,30.8747960602017,30.3443633422573,31.5319157079277,31.4638704425293,32.4316295634365,32.9776448910897,34.5553985951442,33.706942979566,35.9851583340389,36.8890602378594,36.7822114234392,38.8462284790169,40.2830459149195,40.3079714959693,41.1575930053906,44.443651886741,46.1403605021257,47.2564669717003,45.503806287937,50.5761782236905,45.4697760342029,54.7581681106209,51.5877425315779,54.8619577773605,55.7905366165265,56.6477978130837,60.7907754828923,59.7399008074609,60.8921356005624,61.6528176414541,64.7996863246796,61.4477567755197,70.1202180765125,74.5259229186291,79.9705618544323,81.9901325110734,76.7995266799759,88.9471544197129,87.0630470469238,93.4741176133259,98.1174147333016,99.4908394571326,104.330442351811,102.068785322682,104.870880567663,104.010582873139,117.958450492103,112.719926700704,122.362348565589,125.974536867457
"2273",44001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2274",44003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2275",44005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2276",44007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2277",44009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2278",45001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2279",45003,NA,1.04005806791924,1.0359444260544,1.10447365687854,1.11580262239985,1.16190905056886,1.19222373198983,1.31575675658801,1.27784452326985,1.3217093351933,1.34415172908613,1.40984553538671,1.47557903344237,1.58914435723931,1.49675824211329,1.61706035219259,1.66951357058041,1.76844953923125,1.67786466020468,1.95882187526575,1.76645569852595,2.0343862305959,2.02146695000186,2.2555469877159,2.2334115008504,2.3367276629036,2.39055336928953,2.26421357294819,2.60474534646598,2.54024211188228,2.57662086808436,2.78475832731654,2.82928314617335,3.04770216156348,3.09195758363759,3.02023498937851,3.26941557055421,3.29288273719261,3.15041538624992,3.7210287857062,4.02677535345816,4.2904894803407,4.30313814958713,4.10719962489427,4.83430636848068,4.42611302287818,5.16954811430506,5.82689267025837,5.92173409175804,7.14629661606736,5.95912682311369,6.56014234939067,6.52734590760289,7.96292178294079,6.70440328352331,7.57070726466883,8.23574087391865
"2280",45005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
