"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"2234",42057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2235",42059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2236",42061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2237",42063,NA,22.9832794443301,21.8613911266256,23.5743675883474,24.7913092537354,24.9679141918703,26.742930700931,25.2630415859629,25.8115050868221,27.7902908573747,27.1548286233076,27.7838199053209,27.8192113785019,28.252699247484,30.0356399680735,29.3716206600344,31.5420359009344,32.1685612328966,31.1527245037511,31.652524634902,35.1557296396145,32.3945701782294,33.7119085392869,34.2101082396898,36.2002345206657,35.2948301057832,38.9931709620217,38.2350370726461,43.0777207566483,41.0089873703125,42.6050420521085,40.4848176693094,42.6114680976068,42.9425601743521,43.2888773390217,45.7667137579977,44.2365149467616,47.3688089669542,46.430248119208,45.9838968560388,48.3352816325901,50.7483840324869,50.9401488984218,47.4642508960727,57.860021810977,53.5233567598778,55.7272745501415,56.499704650221,62.6855046429456,61.6511710020223,68.0856298160991,60.4806148645362,54.3695372449857,55.7107209446625,70.2234337316074,64.2839658772878,71.7026044821726
"2238",42065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2239",42067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2240",42069,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2241",42071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2242",42073,NA,0.300231166767334,0.287673257623613,0.310667636232516,0.325140008175096,0.329432271011697,0.349136522282349,0.33088337423349,0.336245597903356,0.362333595209108,0.356735508814864,0.364069167012985,0.362934580750957,0.369938312980811,0.395429248897489,0.38476140665455,0.417095110075613,0.424344963466917,0.404928407210009,0.414522898300757,0.466312960713296,0.425743944034077,0.445097288249623,0.453505561376624,0.471143325766999,0.462511336472388,0.506306007845266,0.501021584805553,0.562314061484865,0.549409464908242,0.569632065177145,0.537254321054204,0.561930439781069,0.569453747231106,0.573425744726111,0.605564820408916,0.592209057666563,0.628804908128965,0.621291918591716,0.599989177785266,0.646341987994198,0.677426397979551,0.685060318288343,0.639674505670749,0.767228776193341,0.729769790524711,0.752833998006886,0.768911166999096,0.827738321451398,0.821418000268388,0.912402635209962,0.796250426162672,0.721331064071795,0.752603984080792,0.921252237538322,0.845628099096194,0.967407463306628
"2243",42075,NA,2.1857441821448,2.08499144330899,2.25055644563865,2.34260918132354,2.34825672784718,2.53407577706966,2.38992224371719,2.46320047093847,2.62753043764654,2.57403255015255,2.60853864740317,2.62882729786039,2.65113606431171,2.80567849087322,2.77474735243888,2.96209437943261,3.00461452343014,2.94100855322855,2.9718698024022,3.23162420380469,3.05293551098796,3.16052358620775,3.18118155199566,3.3965929548507,3.30033715578639,3.62268322347124,3.57195794721334,3.97957909838992,3.70864964341651,3.92128527633189,3.74245046297607,3.9614886485528,3.96718431349466,3.98065373908578,4.15167956216222,4.06929692683417,4.32438689434848,4.26677712778381,4.25330824095927,4.50980094040185,4.58549713245986,4.65184073788704,4.4034442023315,5.12985768278181,4.7479049066507,4.99624112496821,5.10818810103133,5.59423512752736,5.41787191296581,5.96836640953198,5.53584367318872,4.96434457500874,5.06692582659544,6.30770814727693,5.94610036319283,6.32282369930825
"2244",42077,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2245",42079,NA,27.3869539509671,26.4266829329255,28.1886704900294,29.3866521575278,29.6046687874864,31.5389820691619,29.9905226553467,30.9524917690676,32.8010778563957,32.3239240225975,32.6322781660393,33.074484669416,33.2595528372298,35.2058923418226,34.6703559125206,37.2149657011936,37.5789035017107,37.4091772549448,37.1245687332528,40.6146354324005,38.3766159234528,39.3275600461922,40.0546663764604,42.3225868737471,41.1135823896758,45.4288366386984,45.0128073002168,50.5327846224428,46.4516149406323,49.3274927202877,46.6282384769583,49.6090029631597,49.8430472143105,49.992255333335,51.5040006576048,51.3199356101295,54.4169055146514,53.8101907574094,53.4171818758008,57.6185745026213,58.4918037191777,59.0815919885475,55.5629070584313,63.2712289635165,60.6230671473094,62.7516639101402,64.0863973466599,69.8801075632312,67.5845254456844,74.8935684511313,70.1436698392849,61.9991565230184,64.9589606325044,78.8527703637508,75.2078876707761,79.3966097444845
"2246",42081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2247",42083,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2248",42085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2249",42087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2250",42089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2251",42091,NA,25.2161940472934,24.145658797194,25.9602802570596,27.0743235727754,27.0752605526481,29.0548776055141,27.7041312719516,28.4792748105028,30.3669575763112,29.7804810304277,29.9456650531319,30.284937347717,30.437555463865,32.3729073849389,31.9314767966661,34.1814558304345,34.6892080493718,34.2285425570376,34.1789653413825,37.0595421313581,35.234480673242,36.4478753587523,36.5657742250456,39.1000703733839,37.8200876871703,41.6525351939979,41.3033169327018,46.0838142015928,42.2990896327436,45.2869550334607,42.8132223200162,45.6905230570359,45.579904440707,45.7395725189263,47.6542453551167,46.9009566120167,49.888797454594,48.8458189448313,48.8914489135536,52.123337959712,52.8977994160562,54.0920168508291,50.4361265469156,59.191925013655,54.8585583265504,57.924344432257,59.1136357703463,64.3856810069466,62.518047490653,68.2654804960192,64.1929673521322,56.4478419844372,57.8072341627869,72.1429040559781,68.3519570168858,72.4805459567868
"2252",42093,NA,6.98782776860128,6.72219268666333,7.18472495522047,7.4878367567255,7.56996483647478,8.04627555078457,7.63948634706063,7.88784369999434,8.36284716931777,8.24185943661628,8.33437638940728,8.43171265381991,8.49226814114983,8.98452260259717,8.84316163370891,9.49838789003688,9.55259115335425,9.49425244516889,9.4665201157827,10.3668915199255,9.8046617544922,10.0288957141817,10.2134142173139,10.7921132914396,10.5103203029454,11.5678764632961,11.4523436737626,12.8444704228035,11.9192201604819,12.5802697117884,11.9534872343709,12.6802578502926,12.7303337589681,12.8082514376762,13.1985443657006,13.1147533340151,13.9046910597145,13.7831867672126,13.6238666799313,14.6733252461871,14.9691140071184,15.0575696867596,14.1243845685503,16.1175905647189,15.4864059789765,16.0125166503461,16.3315319708866,17.7868235152347,17.2864886152228,19.0263797072198,17.8275407219746,15.8615396802033,16.5774427870831,20.1159349409616,19.153985361133,20.3469768787645
"2253",42095,NA,11.6150098193869,11.1607843854618,11.9536815439804,12.4801924655811,12.51037558226,13.3401646027521,12.7632931236985,13.119313924275,13.9414341502586,13.7078986008146,13.7778452108255,13.9738841173106,14.0370310500769,14.9073993946451,14.7230502460403,15.7423246642855,15.9525207502708,15.813544810822,15.7353005123956,17.1543980572852,16.2714671239469,16.7227967557605,16.8574260849797,17.9439835736841,17.3937335780402,19.1614726308145,19.0645439348782,21.4360700477459,19.5096385751964,20.8608849626182,19.6933748008308,21.0439938720091,20.9795304500346,21.0361127354517,21.7656966255546,21.6255317519666,23.0739870855442,22.5674033613666,22.5108602003419,24.2801670661132,24.5799695863916,25.15477415518,23.4110471699888,26.9756404411236,25.4994398977069,26.5881807363138,27.2283155111128,29.5361978433223,28.6083022209016,31.7169310087296,29.6757244317559,25.8444179039573,26.8457828484633,33.2957611312546,31.7332187107584,33.4605630760758
"2254",42097,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2255",42099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2256",42101,NA,0.990225037143229,0.94356667597884,1.01508468518393,1.06184613613675,1.05839562934826,1.13804009199189,1.08873261502528,1.1186277193863,1.19837539389461,1.16971766050281,1.17363667674901,1.18770688046829,1.19213456327105,1.26954231661053,1.25307299612416,1.33924599046547,1.36366180578356,1.34126711384734,1.3387567313927,1.44761403691658,1.38113244976607,1.43042644016328,1.42774724967738,1.53392506422846,1.47573688768219,1.6329953826686,1.61501107211074,1.80015878731362,1.65168909333395,1.77462815587181,1.67853031802193,1.79061037674936,1.78479631947439,1.78964829583715,1.87050078087305,1.83138072138814,1.95983480467762,1.90127763448605,1.91108212038816,2.03552770977685,2.06982563930862,2.12213559849761,1.95230740417044,2.32748404152563,2.12861505778688,2.27603285761235,2.32008675794844,2.50762713242936,2.46491237336051,2.65340501616908,2.50299234477541,2.18583471131879,2.22160462000478,2.80674547473187,2.66111039574459,2.83894804466694
"2257",42103,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2258",42105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2259",42107,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2260",42109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2261",42111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2262",42113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2263",42115,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2264",42117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2265",42119,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2266",42121,NA,0.410160390324109,0.39322764630752,0.423402692007568,0.441631880463306,0.449903558365186,0.473841083077987,0.450152191016505,0.460185175866995,0.491713902294423,0.48628403503317,0.495120803263505,0.496372659261752,0.501523542073939,0.53549316859026,0.522032574107105,0.570298823889395,0.572204279247372,0.559413508245415,0.565640329113697,0.636575867207242,0.580638254607094,0.603144170501169,0.617207339172787,0.640240270250596,0.629184265308121,0.686488628183175,0.68469492480669,0.765761427141577,0.735981332323354,0.767664277772777,0.727475113377123,0.764453657752516,0.774656946915753,0.777336339664301,0.822606087660895,0.801609756544829,0.858719222193066,0.846109766402795,0.816258064255324,0.888598458722114,0.923989074636382,0.933805672988274,0.87175240060906,1.02549762023273,1.0165038769451,1.02236703394033,1.05281408233663,1.11231524994508,1.11783712350181,1.23228615391857,1.08720369683225,0.974479292679767,1.02618085064862,1.24266639551,1.15709361716115,1.31021466598981
"2267",42123,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2268",42125,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2269",42127,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2270",42129,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2271",42131,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2272",42133,NA,25.6733319416491,24.4899545201089,26.4830367376541,27.5154618174156,27.5181085126898,29.7536221384182,28.0136046301553,28.9071729148999,30.9288478079452,30.2565214641471,30.5785927752581,30.8678850422929,31.052143118232,32.9772234668985,32.5702915352766,34.8515494683531,35.3303026557876,34.5791696848915,34.9172356294914,37.7708312864317,35.7300451298771,37.1824074015309,37.3418833798628,39.8363414868848,38.7417948308383,42.5010421516966,41.8652763547442,46.6227127419431,43.4972152687575,45.9532263777185,43.8476238016842,46.656704663666,46.5800971975255,46.732436758013,48.7077634622384,47.639259559744,50.7037748789059,49.8926610579702,49.8851561470743,52.7801775612738,53.7422152833657,54.5509763778366,51.570165622673,60.5957853325162,55.5884669062837,58.9168656056249,59.9377311502049,65.8402770177535,63.4980208243,69.7158531510929,65.0355806436009,58.3192193358902,58.9789190840644,74.0155084002556,69.75750315703,74.2992746126369
"2273",44001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2274",44003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2275",44005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2276",44007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2277",44009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2278",45001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2279",45003,NA,1.0420823355711,1.05195319644243,1.09717819332703,1.19800389365705,1.19373595260561,1.2465795706097,1.23946317597948,1.27616262168908,1.3764084370881,1.2546102304207,1.38274704548131,1.40164876796653,1.38028797876331,1.53280758456324,1.56012917597681,1.5785525942938,1.60514290306888,1.6013555413366,1.60765302406941,1.63347212798692,1.66302363835611,1.77022862083188,1.80954999685695,1.80179184002528,1.92282753675709,1.99963295499883,1.92878563634599,2.17046045917913,2.43417569217932,2.26039883796169,2.10747291490412,2.25816057497536,2.41663268860097,2.60515261708323,2.86242999634011,2.40292946106227,2.62638207818773,2.63349362991036,2.82206363798112,2.71898566807452,2.69209103988868,3.09145761114599,2.60188788918361,3.67192001604965,3.03664357633635,3.24873421209699,4.39344883955538,4.0708451763905,4.00817249710183,4.32154150613398,3.72402981974228,3.57255780885589,3.64657397112398,4.62906705929498,3.79468320180682,5.38246422643479
"2280",45005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2281",45007,NA,1.85272185393383,1.85182209754405,1.94128477298056,2.10432734964381,2.14958647326567,2.25545053018629,2.1688588612352,2.24341971008807,2.42636850530288,2.24793663001065,2.42551646286312,2.48482718325811,2.46575938415133,2.72909178862589,2.71983427822228,2.80546234305693,2.83723283063901,2.81779562275385,2.84523383251136,2.92269774083754,2.94573530809695,3.1490531494402,3.22209498453742,3.2307782295888,3.40725648176611,3.60003810111845,3.41143503306366,3.8773908752875,4.33639601083011,4.09112022918832,3.79535449773917,4.0094636059062,4.30163175102755,4.56322643713465,4.97163738810411,4.22234360743169,4.72697274505981,4.64677854466396,5.09910658755998,4.78345326620871,4.83589427406767,5.49939579873069,4.58658953929792,6.56813088005066,5.49158299647299,5.7592165254993,7.63584147552693,7.30614659455284,6.91674078948124,7.80741550366222,6.62494729845924,6.70964863988768,6.40301082569695,8.08090534243772,6.69760225764303,9.32291489240923
"2282",45009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2283",45011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2284",45013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2285",45015,NA,13.6343200286814,13.6908409969757,14.2485449279372,15.5648286556997,15.4285207707946,16.1799591510877,16.2357492102444,16.4367337456887,18.0531767168077,16.3370170172348,18.1461616809532,18.1624112416041,18.0608158778503,19.8047648813561,20.0698148156048,20.4260699053419,21.1693300033904,20.6140973801747,21.160919992705,21.1861110033411,21.3331622775943,22.6305580998468,23.3853184689985,23.6458021285795,24.7409331262476,26.3272123361311,25.1728212619369,28.491333316881,30.9820746250997,28.6617536983692,27.1834116981746,29.3200543868128,30.4974174668527,33.5707959114138,37.0535946159531,31.136598933629,33.3836778881291,33.5545147341337,34.957968583016,34.6712499174022,34.6215196650137,38.9229663756971,32.4786299114178,46.5314628364078,38.9724632158899,41.6975165251676,54.0545803307772,50.9469834375548,52.132083228879,54.5269484505621,47.8507689121294,44.5345115040561,44.4350738662,58.1752347333433,48.1889812736659,67.1533512605981
"2286",45017,NA,0.210393946111837,0.212090018206756,0.220451557754459,0.241938866377212,0.239108537483269,0.252022190822321,0.249563669613156,0.256798287608334,0.279578410643941,0.252677153322773,0.279527870071097,0.280743065652933,0.280037033839762,0.308205059476886,0.312326045241631,0.317208819012375,0.325419244348732,0.321245883948198,0.325769535801495,0.327175014821975,0.336488345169273,0.357945237841579,0.364554644573246,0.366384575508693,0.384215042399166,0.407920260798526,0.389439958163337,0.443815303067584,0.488490348194264,0.454531561384185,0.422587939318091,0.459301427048708,0.485785772437493,0.525038317561421,0.577597886891783,0.480889611250024,0.527435323227921,0.529183164133341,0.563624663106845,0.54689864410733,0.543429371569428,0.616942292338776,0.515516859109864,0.737858525865334,0.6142009455663,0.656220136320048,0.883075432455353,0.822034745528883,0.816517316987449,0.877673758628302,0.743670478137978,0.70259792066641,0.714958840001299,0.919634228875594,0.763976892328386,1.07714136910182
"2287",45019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2288",45021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2289",45023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2290",45025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2291",45027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2292",45029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2293",45031,NA,6.18192723714322,6.21690277361247,6.45424409828579,7.08637974613095,6.94966348523016,7.48058473825204,7.26520575043604,7.50184017729204,8.29007838528868,7.46511425832975,8.1853114562098,8.22226365214291,8.26932077084101,9.08040641743003,9.01940859417743,9.30543572847992,9.54960341365189,9.36628341911378,9.50436344704281,9.61544349726916,9.97187336627775,10.6431894130157,10.7179753834036,10.8658042521097,11.1794045813293,12.2568663153351,11.3977131511484,13.2964318067458,14.212042178875,13.4844811003247,12.3808834334538,13.7537567739188,14.2319290868137,15.3251407528111,16.7783350538919,14.0973493974896,15.7154857200122,15.5664358211224,16.4762332440544,15.9936674945904,16.1862928805593,18.0952980111119,15.1515039616469,21.7007290085157,18.4961192810318,19.3400374578093,25.77487095719,24.5929606301274,24.3648040094441,26.1716855500624,21.9651323978101,20.6586603208153,20.8026524941369,26.7979118987454,22.8995221733583,31.4282114223232
"2294",45033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2295",45035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2296",45037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2297",45039,NA,7.3917892463397,7.42652750973402,7.7072349990597,8.48624463960383,8.44310581209122,8.94986850988858,8.66919188667178,8.99774176637962,9.79925787907765,8.9014530773573,9.75125320681144,9.83108122519866,9.82502783447912,10.8309434374412,10.8491466891967,11.1293457915927,11.325076198466,11.2031840784271,11.4238580364701,11.4764675229364,11.9014777023117,12.6838422998175,12.8008075933711,12.8589036766106,13.3225773338055,14.42815099676,13.5137275563579,15.6608576601885,17.1342524044726,16.1996000087828,14.8906362266798,16.2603133170663,17.1434079477967,18.2633479507805,20.0154161153887,16.8422507964278,18.6500780400642,18.5464463456292,20.0194204523065,19.2658236298148,19.2974487981348,21.8301403504301,18.1603801058534,26.1406551111007,21.7404375771969,23.0389377975823,30.9188523252695,29.2607653719256,28.5953326497326,31.2008412612854,26.0905716910561,25.1434255290144,24.8688122194552,32.0061266898192,27.1895387759513,37.5041310837815
"2298",45041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2299",45043,NA,4.66861954338772,4.67931177188692,4.86979757454457,5.31535411503977,5.24560585225597,5.57156837146676,5.51646911774704,5.60474517844668,6.18823415360891,5.61120142185296,6.19525736309755,6.20185474034285,6.21093076427301,6.78061643099633,6.84761413428802,7.0173621492919,7.25797409180614,7.03451998061815,7.25266638631052,7.23085043574102,7.35399554391961,7.81024643077574,8.03755527502243,8.13484441956012,8.44536218895877,9.07208871662732,8.56440518596618,9.84241802172459,10.5745220193638,9.85977445005475,9.27239203178758,10.1233150180356,10.4064156778821,11.4761226423648,12.6156724687148,10.6377601268881,11.5029516502882,11.4902319100752,11.9742504749914,11.8444185838806,11.9177195032233,13.2861398370026,11.1331963415122,15.9552118707975,13.420870631656,14.3493446220073,18.534104895622,17.5997803387396,17.8533946478376,18.7716617291714,16.3626543541309,15.1086412556632,15.0231310164755,19.8314779415417,16.3826128320806,22.7740099645199
