"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"2609",48251,NA,0.361576307805021,0.371726796184655,0.386045442625155,0.393281888950462,0.416124902020529,0.413977867812779,0.429632826092225,0.466144382563701,0.469240591176336,0.468423964396965,0.493855660974106,0.508834423588663,0.52397811762592,0.534172678352217,0.513329640193828,0.601074007023857,0.533319018604405,0.609851695117966,0.602520131589288,0.611619166268021,0.656428277173287,0.621194212572189,0.692420739216012,0.715896849999965,0.714949782244702,0.6949462720981,0.841069069206313,0.777328085880364,0.790985158969179,0.792025137197302,0.825597516718202,0.903025337801862,0.908327200316091,0.845126499037624,0.853810801968162,0.957194345852357,0.945616872891212,0.999136705357475,1.01124945352504,0.991401894418413,1.15880242432029,1.15085411724728,1.25221692329642,1.05265957052166,1.09698961044328,1.22587902759755,1.2775072072486,1.41086818451861,1.24514775666894,1.30507919002356,1.17577208784674,1.47684028548699,1.38693829005285,1.37443387456649,1.50898169614072,1.37507628654796
"2610",48253,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2611",48255,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2612",48257,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2613",48259,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2614",48261,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2615",48263,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2616",48265,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2617",48267,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2618",48269,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2619",48271,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2620",48273,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2621",48275,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2622",48277,NA,2.93336781953212,3.04360179462281,3.15351216419737,3.1935489891535,3.44219537599914,3.38098657858188,3.50888163521993,3.81457964296135,3.83770576107945,3.81072930909829,4.00388933361808,4.15956890376695,4.32674652448398,4.3425595350821,4.13550773164857,4.88474278375615,4.27521895342882,4.95465282884405,4.98573409337745,4.93733158099914,5.37127343905308,4.98274839233101,5.70291504218774,5.93650154166178,5.96297973001135,5.57273123806655,7.0288146383331,6.34526867132539,6.59684649869431,6.62976630647795,6.93498809883264,7.20557716591483,7.5458207428136,6.94220350811197,6.97781416888376,7.7252207888937,7.95999199212524,8.38478347540377,8.25655068801597,8.23381908926241,9.82077383478388,9.94582194962872,10.2637372205692,9.12342572594461,9.53605113818741,10.6047557808454,11.2518132128831,11.9739656480747,9.61379047205035,10.680861632192,10.1090805348709,12.4287385847428,10.5844002705701,10.8131300102986,12.0896762880492,11.5633457944578
"2623",48279,NA,7.94526410324112,8.12415426903598,8.34421584266955,8.57433764086303,8.89953683345749,8.95689758232723,9.22518049091043,9.90022694169447,9.77782033615856,9.94953785638448,10.1879336420718,10.7308024630695,10.7724777897943,11.151652746909,11.4535868098656,12.2605558245865,11.0157956421804,12.2030410907465,11.8797970641354,11.9077183968881,13.3735035840553,12.3861982606857,13.3647043145903,14.5843132229667,15.3232659908058,14.5437897601692,16.949293682183,16.6848161976989,16.0078317528007,14.9111776118574,17.6376240637736,16.9965951610785,18.2275161833907,18.174834926089,19.1423085685192,17.0569878001793,17.3542878271887,18.7080450029972,19.3681683688937,18.8998386979135,21.1508340097217,21.6483975715469,24.374148288034,21.037304686035,22.6228082116671,21.5204522024107,24.7208286859464,27.9150323115554,26.995830640273,26.8414038821483,23.1305291257891,30.1351958634572,29.702873317801,27.7096728076289,28.0895072735449,27.3457085945516
"2624",48281,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2625",48283,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2626",48285,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2627",48287,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2628",48289,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2629",48291,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2630",48293,NA,9.81628821591394,10.110633901637,10.397478973316,10.5951886687889,11.1146289282916,11.015269286071,11.4422517014315,12.2333551542075,12.2767436101158,12.2242936092727,13.089246793207,13.346108361701,13.5880457792378,13.6113594902594,13.1692828202437,15.3834443145485,13.4361416236122,15.2091525985365,15.0123565529508,15.4429212708348,16.7902303516123,15.4899323570063,17.3977168652708,17.7751363670338,17.9158229204921,17.2661731406073,20.8611525814256,18.9431556112581,19.6593230418586,19.2484860853226,20.1510944767224,22.1365526169815,22.4196471770993,20.7228721802619,20.8918419644107,22.8786328946494,23.2972720994603,24.1855134469701,23.89670227674,24.2833585650956,28.3018321831986,28.4262583484034,30.3103926076094,24.6895208580999,25.6114271899363,29.9150543854471,30.7799598058368,34.5133455097857,29.3296009116097,31.7637486554479,29.3724079944975,35.2452123794503,32.0244413238555,32.9442054140019,37.5145963615431,32.0536913497785
"2631",48295,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2632",48297,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2633",48299,NA,1.05564311738617,1.07626838120725,1.12236599628655,1.14143058853109,1.19950828026745,1.19662255099361,1.22963461577534,1.36007284650341,1.3640376221868,1.36019137910038,1.43414600433459,1.48699913589039,1.48822305503736,1.49809455480082,1.50532769744779,1.72914357102324,1.46551088938507,1.71650512375342,1.64390539819256,1.73563290498228,1.9008439221645,1.79795692976359,1.9333084845324,2.03803297419821,2.01413148773967,1.97935010128442,2.39963244622297,2.29185569630973,2.21948085998362,2.15099376667747,2.2402958576097,2.59505999408739,2.6664838196353,2.38802531203922,2.44979897978337,2.79850092093659,2.68116410441948,2.75937662590456,2.92026633646634,2.7072991533604,3.30167846090092,3.28465442593198,3.72447980245724,2.77545782910422,2.97058637898862,3.27416993178554,3.59569132444665,4.18556772372044,3.76619637016435,3.52743263724589,3.08340234425805,4.39984413462111,4.23722022283554,3.87823402418557,4.38517877450156,3.78908005860932
"2634",48301,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2635",48303,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2636",48305,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2637",48307,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2638",48309,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2639",48311,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2640",48313,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2641",48315,NA,0.821013407189509,0.846817018568372,0.865714974169074,0.871281641459859,0.937419846113859,0.913927008276922,0.934002116788291,1.00050527422771,1.00335382672868,1.00180169740557,1.05284224467772,1.07882812421249,1.11086329395937,1.10359792954141,1.04557953702886,1.23337419327376,1.07042013256671,1.2289158136806,1.22300177932009,1.24174631209976,1.33022515070502,1.21676226133529,1.40790185270416,1.45333058037668,1.45705625302511,1.34132073116017,1.66217762323031,1.52614176442362,1.6078320021036,1.5545765746717,1.61670460139366,1.70011499251051,1.73238434470913,1.5824087198633,1.6054511266394,1.78166749920569,1.83403390172173,1.98133595546789,1.91167201695114,1.89431964035765,2.24843561467009,2.31157635870782,2.29267741782705,2.0366676320549,2.11570995092542,2.43365650335521,2.4844188621722,2.66058985542248,2.15971824617663,2.38682109816339,2.27118385168713,2.74569106064267,2.41213969768187,2.40647594683146,2.66849040056493,2.53538032500082
"2642",48317,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2643",48319,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2644",48321,NA,24.5958819130013,25.5442160896587,26.2101921550297,27.0640356125114,28.0853245878065,28.1280327903461,29.2106924896203,31.3079539124269,31.5804455566364,31.66389694494,34.0955047435588,35.285614167657,35.3735891130112,35.211315698212,35.9707988745707,41.1693789852994,36.2572244309509,39.2594968080348,39.2763972549511,41.5694396682011,45.2297041865889,41.8235912148851,45.1887080931483,47.9930124735522,49.3969352599907,47.0435436614464,55.6999228465024,52.6438510037324,52.1838154964661,51.776601855893,53.8269416959632,59.1522428831651,62.1496878634798,57.1403645903584,56.5894664851932,63.4039484029435,62.6211554249095,66.3718797124978,64.2602138274737,66.3065414416433,75.2419033846338,80.2768308749292,83.7114106590648,68.0934272918889,69.6981942535212,82.8341192205789,84.5262709532089,97.9921025181614,86.9310610533693,90.1965010397253,84.9285779922498,99.8636219914484,91.2760168350054,92.1519243772293,109.185356570129,90.011112348697
"2645",48323,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2646",48325,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2647",48327,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2648",48329,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2649",48331,NA,8.66222217803197,8.88029818790596,9.16705559401072,9.31500287947011,9.75828615048534,9.63413710483626,10.008618225089,10.8281144112995,10.8492625223037,10.7058726040306,11.5128471825056,11.8034425282646,11.8609006320048,11.8747888632262,11.628081516148,13.5897489406388,11.7545411492053,13.4250752321381,13.0876288163835,13.521226796396,14.7773297903414,13.6274087300571,15.2938619022187,15.509452464084,15.7842187551225,15.0284928021893,18.2915590256611,16.9695561039015,17.0799299820953,16.4689262720154,17.1655226166702,19.710770925658,19.8604491440751,17.927403523893,18.0601311751695,20.4416493016975,20.0671854184267,21.3072440543461,21.1193694525702,20.9603277136982,25.0715455435317,25.1348076632167,27.2566638738003,20.885093680832,22.1998863396872,25.1592130589492,26.2446474582807,30.3274570518465,26.2812080906291,27.0397108642838,24.2306925547418,31.2627154772413,28.6517817170629,29.1289335242021,32.7563901906274,27.6411059696454
"2650",48333,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2651",48335,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2652",48337,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2653",48339,NA,1.83310945088516,1.89694143418091,1.94141985209622,1.98412483713871,2.0668423088027,2.06136746527024,2.13086401431123,2.27465468907299,2.27851407455146,2.28740739502885,2.45604925489379,2.51353641724564,2.53670956896979,2.52778224993816,2.50618141425909,2.8862317150599,2.51838765277659,2.75994832842743,2.79344644213488,2.89032291445861,3.16604383635091,2.87773580379543,3.20053905123915,3.30296641385166,3.40633319048086,3.21515243742375,3.86985523644812,3.55224938057924,3.67611589697795,3.56285030437156,3.70710918638299,4.08159432694587,4.19797887373717,3.82442818763397,3.84541048854669,4.21936604782523,4.33927423891516,4.5132559618333,4.36351679120689,4.48021777961252,5.19038955988973,5.34987990298002,5.5538679793565,4.57817986504766,4.65827994643225,5.5162837497422,5.6162486365252,6.40749086430534,5.53623312856952,5.85532801975723,5.55249237662305,6.6857563856482,5.88500438192176,6.0052795277521,7.1663856158372,5.94915879597985
"2654",48341,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2655",48343,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2656",48345,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2657",48347,NA,0.149917947854991,0.155188205780123,0.159846932389399,0.163828793482521,0.173338977230898,0.173337571851401,0.178678278222495,0.190511725056645,0.193038420408228,0.195204269805266,0.207132586278764,0.213053738230052,0.218753608868158,0.219081730476568,0.212892626901233,0.245602102881679,0.218647471502034,0.244227942725628,0.247906831338584,0.252829868016653,0.276914129042292,0.25220341929701,0.286726138098789,0.295986064080072,0.303042150091927,0.284732471898448,0.342872509300122,0.315496250625547,0.337892463451649,0.325846369898709,0.340531614708477,0.367023911746497,0.375287655242102,0.347754675816806,0.350758421508226,0.384337585357322,0.40004130357776,0.4240801471481,0.405459675228674,0.415556268981725,0.477703423707719,0.492334147002122,0.501815509010676,0.438938521922831,0.457933149669551,0.525581276537434,0.522111427897456,0.584293986560137,0.489688938836258,0.542364601645488,0.521693631387347,0.610736458838279,0.537680158862649,0.558369217882632,0.633104088799119,0.567875622291684
"2658",48349,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2659",48351,NA,3.27399024370572,3.3803262309482,3.4583723155467,3.5390453100146,3.71120941653367,3.71007055330811,3.79753241407733,4.02963989788804,4.07025270684757,4.12405925892135,4.36311191531314,4.48021305225734,4.57908712784561,4.52849646746261,4.46935222005114,5.08937918391296,4.53652324512887,4.98239866795311,5.02929027838859,5.1402530946543,5.66293197053777,5.17011741432532,5.62903842180745,5.91419538409724,6.07289069322041,5.76078087311931,6.83615939821577,6.30415934144305,6.71488449719223,6.47497491318738,6.75285960906466,7.19141772152953,7.46966813820128,6.9443210840667,7.02568617134992,7.5466296124111,7.90016051127548,8.16560502321047,7.74833562182797,7.95669408967065,8.9539014098819,9.51591078211664,9.67050127646834,8.53769795359594,8.57425761305656,10.24253334536,10.2527306037383,11.3229197886406,9.42400038118506,10.590736886741,10.2840144457156,11.5006345074371,10.2175513305314,10.4595956572654,12.3081063434549,11.0413000030247
"2660",48353,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2661",48355,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2662",48357,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2663",48359,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2664",48361,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2665",48363,NA,0.1815797175,0.185730723865212,0.193248255108279,0.196721226516241,0.207847367193462,0.206691129124006,0.214425833380963,0.233794003543876,0.235917548943829,0.234622676085431,0.243999855198638,0.251205233351909,0.262804288033972,0.269737989427123,0.258953959709883,0.303790472124609,0.267505315039003,0.302027661044861,0.299449394787661,0.305464767587568,0.32666919291296,0.312008115181496,0.339803390602754,0.360629375041497,0.357505677345498,0.350422507013671,0.422397548522385,0.393473629142878,0.391154661998777,0.395108229121433,0.414671335162947,0.449343605759702,0.459290882265799,0.425354241232384,0.426291029877749,0.480540395263119,0.465179374877779,0.493927428501262,0.509376631665433,0.485128632964123,0.569484569448432,0.568994171100732,0.62385968167038,0.526191340615641,0.552458670198905,0.603657430619601,0.636718901506873,0.714573422699234,0.652033486075809,0.645773870325545,0.575475996931542,0.732819788432495,0.709935299873061,0.684318631621802,0.732084990414546,0.67677116012505
"2666",48365,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2667",48367,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2668",48369,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2669",48371,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2670",48373,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2671",48375,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2672",48377,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2673",48379,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2674",48381,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2675",48383,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2676",48385,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2677",48387,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2678",48389,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2679",48391,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2680",48393,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2681",48395,NA,15.2070293482383,15.6546694705297,16.105685288596,16.3887854058759,17.175816428743,17.0122099974458,17.6681211363142,18.9606411667299,19.0252433771443,18.8670233084122,20.2548066920591,20.6989864920915,20.9837315070104,20.9912792509442,20.374695194536,23.8749723191316,20.6775966941677,23.4647259546499,23.1706054206358,23.8442132009259,26.0427444260764,23.9276915879995,26.9307888455093,27.4602720501265,27.812279785177,26.6312774407255,32.2294288600247,29.4777244401365,30.3315134975295,29.4413764888022,30.7856977573391,34.2715539202105,34.7742587918069,31.8015860063825,32.0303484156317,35.4751927779287,35.7926617747658,37.5353705018391,36.9185799066835,37.3060022822764,44.0139391047267,44.3059745795211,47.2622036133383,37.5750751082796,39.1415563336901,45.4537188887446,46.9649084028549,53.2808418014921,45.4171388599586,48.4916793885861,44.6018163662173,54.4850785688337,49.6344776928197,50.863655521519,58.1079744030591,48.914529503991
"2682",48397,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2683",48399,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
