"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"2697",48427,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2698",48429,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2699",48431,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2700",48433,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2701",48435,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2702",48437,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2703",48439,NA,0.622988116932345,0.626673270645479,0.668388406989831,0.661526447044615,0.692085569747945,0.711332998179311,0.75357217875431,0.778038988050813,0.750920249497725,0.829905795032258,0.825566105480194,0.857775188179294,0.89815096545696,0.90285605059286,0.907799045730638,0.937871911388052,0.900250676864092,0.867817308714405,1.0105118422934,1.07095403852942,1.20483157878854,1.08294807978794,1.12166998518063,1.15887254377397,1.09511263031494,1.17707804040984,1.19162694891248,1.0988386352297,1.1596030377229,1.18760601855184,1.31645893473709,1.39134423107791,1.30142203015219,1.45271710935673,1.42069969567792,1.46690420156546,1.64475633029346,1.48692906390418,1.48971583454098,1.56083141790816,1.32994721564584,1.41642029250028,1.62056364035762,1.72995286620021,1.6939159737176,2.1673512374812,2.25880203342794,2.18984940878177,2.35021573471096,2.18959365872706,2.39000815415348,2.0519627597961,2.38428873359874,2.51958808581072,2.53162727313524,2.7868256532821
"2704",48441,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2705",48443,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2706",48445,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2707",48447,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2708",48449,NA,12.8832528003211,12.6310068350978,13.4131528964751,13.1627722166543,13.7712286528472,14.2422211339022,15.3389241529563,15.472769308175,14.8328848766854,16.2441909954273,16.10975997794,16.6918346929867,17.3867083995309,17.5601129982,17.9162085273595,17.7714821554158,17.8859827945863,16.8715416341154,19.9342780808832,19.5785533407548,23.0365884498631,20.2688438724244,21.2149442835418,22.1760196505082,20.8442587257371,21.9312441861388,22.0071685773752,21.1468108223779,21.2505843312281,21.9087967601884,24.6330118273058,25.5995888097147,24.359897388519,27.714288767743,25.9518580760311,26.3269246562236,28.4752992539601,27.6295702793936,28.4047001280565,28.5223625291988,25.878847675638,25.9748699811445,29.5777463045715,32.3345521026485,30.2020725534742,41.2330662730096,45.2257987445208,43.1881301455148,45.8550469042632,39.7569238623448,42.6546156204403,36.4837638999765,44.3775086129663,44.8522739891684,46.8301806539697,52.987211134093
"2709",48451,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2710",48453,NA,0.777215868557821,0.779753267253958,0.831261708293232,0.819701201780841,0.857407545552511,0.878871434500536,0.937220564858695,0.975007221319902,0.938860961468214,1.0131481648973,1.03145212761302,1.07872632653001,1.14453252244328,1.12374619088479,1.11477584584397,1.18247549196735,1.1728503858422,1.1089593773808,1.22411051816173,1.31276634034723,1.50458052406673,1.32824714730865,1.36317959712031,1.38668374623031,1.4174769915162,1.43738314960755,1.47104525694632,1.35669932525559,1.49089308075034,1.5171278308509,1.57533186429834,1.67504708431855,1.60461784422052,1.79842921804461,1.76040322750569,1.77686537266206,2.00459781324458,1.82210367245202,1.88500675149533,1.85690742637802,1.72632945542307,1.79562500240678,1.9084854071449,2.06844948444727,2.17880304860214,2.51887635715651,2.63578330114612,2.50647825040081,2.85492293480803,2.58285637677598,2.8995529758691,2.59590001503379,2.95591642871023,3.05664714406229,3.0472472785972,3.26285871899979
"2711",48455,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2712",48457,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2713",48459,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2714",48461,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2715",48463,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2716",48465,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2717",48467,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2718",48469,NA,0.49939802859755,0.503273388914893,0.535480088409376,0.528059148671098,0.546449554014624,0.564313828485846,0.599352404396442,0.622353992819714,0.602825846563153,0.644205325991527,0.669944006592351,0.68633791140583,0.735687663962941,0.708056029016336,0.715313457845055,0.765323696049975,0.767309672056987,0.72648189761093,0.768887809781264,0.810531301873154,0.926792405260103,0.835199682511529,0.851892135955302,0.881141981836658,0.912815585483657,0.921946731505455,0.924285657230044,0.871269828670602,0.952139168112807,0.970346763439552,1.01227812316632,1.04619218174734,1.02136164137207,1.12556217531591,1.08392322016878,1.09243097802742,1.22336877491446,1.12189480762394,1.17070409944057,1.18439187965428,1.12363227335798,1.17783305794633,1.23314778356456,1.31316791284825,1.40952809735921,1.55679049674374,1.59071886906892,1.5460271956847,1.79404458675132,1.58889924777276,1.75865713494706,1.61522681188205,1.82208251711637,1.83303858768547,1.86066906445161,1.98047768028079
"2719",48471,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2720",48473,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2721",48475,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2722",48477,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2723",48479,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2724",48481,NA,1.12856434302375,1.13875084023373,1.20516431573064,1.1890514309922,1.22748622652611,1.26853689034156,1.35848988814437,1.40228429609309,1.36304946961655,1.44604275612955,1.50217407460106,1.54215894650188,1.65412231348208,1.6107104814965,1.60185500787301,1.71439885812655,1.721553042043,1.62331166923384,1.73931274241157,1.80266518812106,2.10176542330668,1.89538661877702,1.9415722073385,1.99092688839461,2.03837733065712,2.04177637146268,2.09484323584793,1.97187528161446,2.12280437100772,2.15786235465423,2.2901982238814,2.38293451610702,2.31309054925291,2.5743880925315,2.44902371649722,2.47140271785477,2.73752964233011,2.5485862917716,2.64655553001954,2.6559191542503,2.52387977536208,2.62648332329066,2.7311612588747,2.96574382483597,3.04199754878543,3.50648584424933,3.59663164852065,3.50026132381619,4.067924182106,3.53948711612319,3.96958878785755,3.6081912856447,4.14310363618176,4.08933344067724,4.20370105215531,4.50528987209795
"2725",48483,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2726",48485,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2727",48487,NA,2.46231272614569,2.38972316552097,2.58569124811603,2.51021209914802,2.69043178955287,2.78165534436004,2.90416004544245,2.90044780600418,2.76419005642634,3.14971370458331,3.07254672887479,3.21194207060173,3.28188703666749,3.4212267395326,3.33886532695327,3.41968731381198,3.07483287009538,3.14231360184412,3.57383582715565,4.06870775556462,4.3717925230334,4.00906812496283,4.15096024271148,4.33189867209551,4.01382569875144,4.27004422333417,4.47357848572333,4.03334935062725,4.36003563171729,4.39043096829356,4.66335209077458,5.05295087299609,4.78737946310243,5.23495111974484,5.15440919011703,5.03785485171933,5.62383532703166,5.43664756215593,5.60562221866101,5.69641557757557,4.62629341296677,5.32179854747486,5.7135331330632,6.73471211088252,6.44206339651651,8.29984233944541,8.73985490427982,8.10044390130982,8.65153944443934,8.30685348364153,9.0097958147513,7.33569082066722,8.72743998553096,9.14349446850471,9.26172565908218,10.2911585062344
"2728",48489,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2729",48491,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2730",48493,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2731",48495,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2732",48497,NA,4.73971692147497,4.77240893585715,5.09453295691646,5.03510787386614,5.27751136112642,5.43797501619474,5.74388442217619,5.87113187055155,5.70057559233031,6.29993177998217,6.25276325584607,6.50591141106523,6.80418642344116,6.87862594829915,6.90998961669056,7.08826781275613,6.75035382214901,6.5905660619742,7.69941629763623,8.2031385291105,9.04981254709237,8.27148216600165,8.57462500280426,8.87888800760973,8.3693963758923,8.89229111771619,9.05802434972551,8.4028761122323,8.89488018110264,9.02955352265319,10.0218771315375,10.5946551345061,9.93965103139907,10.9950845125724,10.666387409906,11.0654627986052,12.3385584411465,11.4112687241881,11.4732533516374,12.0200823383057,9.99481080429873,10.9299374422148,12.2449998489849,13.3235267856103,13.0446706949359,16.6554677543198,17.0852931723686,16.585802330125,17.8680419738329,16.8710215112335,18.1117191558953,15.6402578476522,18.3380097293466,19.1014703445434,19.3882563389321,21.2841278397212
"2733",48499,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2734",48501,NA,0.478875359984167,0.472718351843596,0.498332575433728,0.49970393546932,0.519400312124798,0.523093465777756,0.540287841649965,0.541448883948389,0.523222333803349,0.599219567437394,0.57597619789004,0.603384443586956,0.617330726546933,0.63836595078302,0.619578545043723,0.64371758068914,0.618598420321732,0.600166756600323,0.627508934823497,0.753577615801447,0.788699992844822,0.710744593414454,0.708241309516987,0.726483692016889,0.71809107961793,0.754804805808461,0.794058896162689,0.714265063192211,0.806323368585705,0.802547212689576,0.790143801025508,0.867119786382722,0.847445320128609,0.912332505102773,0.912551297551725,0.872478966315211,0.997480767590367,0.958352747769583,0.988312052988923,0.977923811440519,0.803810149009701,0.962954807166376,0.98245644064153,1.04429853610699,1.15533332624465,1.28881946228496,1.30610380148241,1.23076407893168,1.30559588988276,1.36122199623946,1.44924943237561,1.25698001094114,1.41119763439164,1.54731000322249,1.49161789962591,1.62451961137528
"2735",48503,NA,0.227233189006581,0.226768977042864,0.244284463621305,0.240837053372555,0.253823643903197,0.26072726910087,0.274333611713972,0.280061479130686,0.270551251387355,0.303198939942341,0.298724428586368,0.311790575227268,0.325125293948663,0.328717292468337,0.332150518139166,0.34030931100383,0.322769221801688,0.316271265554112,0.360715781609429,0.400014747009169,0.43529662509466,0.395602732856549,0.407402194705213,0.422044282617254,0.400180566262735,0.424922104861686,0.437817973899613,0.40091972881717,0.438133583913569,0.438877433196187,0.471418450200201,0.509396354574561,0.475600141808229,0.525441788565704,0.517125289998851,0.531709782853596,0.589893855399157,0.545814983429006,0.553831419796525,0.571894349354964,0.478242014679449,0.529471455349891,0.581601693376144,0.640519999152368,0.640483719975125,0.789374590536297,0.807786726532084,0.780502300556742,0.846039286802942,0.817354269847934,0.882529632798442,0.758930275109419,0.877363313720527,0.932929806157992,0.924937291686709,1.01600843510182
"2736",48505,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2737",48507,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2738",49001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2739",49003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2740",49005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2741",49007,NA,1.02391000328546,1.05203350145105,1.06843915779755,1.08556350055066,1.11353149041967,1.13998554524074,1.15154060718843,1.17650619048115,1.19043965544752,1.22700833860277,1.24298286364298,1.27204060322715,1.27941708508292,1.29642025751022,1.32139294301821,1.33666732823336,1.35900988922165,1.35112960904927,1.39356334633066,1.42294746556026,1.43563358150214,1.43446924895147,1.46252767325348,1.51894205547644,1.50538260341352,1.55778146453819,1.54407175185712,1.58503743824631,1.58714330809371,1.59336094933187,1.63520241691342,1.66187163860195,1.68981940050557,1.65810581010087,1.70863612565882,1.69185785274674,1.71281099972021,1.78097972124969,1.81383044373855,1.78806091251931,1.77024455650872,1.83688657985023,1.86572514661077,1.84797622956809,1.93014686291365,2.04026217614471,2.06075249342251,1.98451117417866,1.97402412248565,2.00532474945515,2.06617940353391,2.0259183623888,2.10105713402644,2.14369443401959,2.14779753771632,2.27879045334364
"2742",49009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2743",49011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2744",49013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2745",49015,NA,15.3866557128829,15.7765033529211,16.0304499383846,16.2829590710974,16.7283467204162,17.1081598520928,17.3043485684111,17.6699000048238,17.8672971278437,18.431422966311,18.6292579364784,19.0916913666563,19.2136772066683,19.4698796052426,19.8483905620345,20.0620654464816,20.3443389126705,20.2959794378287,20.8810783923696,21.3707922485323,21.5174393715594,21.5085274460383,21.954781449025,22.7101927558795,22.6495028972364,23.31887275117,23.0902101024759,23.7821799612362,23.8635213417123,23.8726182187441,24.5347684447774,24.8217028309393,25.2529847996322,24.8321113197846,25.5544138843509,25.3477637721474,25.7411164864345,26.7500012490247,27.121965759546,26.766625324082,26.5327794507375,27.4222518516023,27.9397434385009,27.8424432257446,28.9110854495749,30.368882535441,30.6759280078953,29.6457202237608,29.5434971927761,30.0481259133281,30.9031456868276,30.3365680637002,31.4474111723009,32.0817221614665,32.0883375550034,33.9236533551387
"2746",49017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2747",49019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2748",49021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2749",49023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2750",49025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2751",49027,NA,9.81985330642686,10.0523158552901,10.2352978080002,10.3636400513908,10.7212629057936,11.0551055443269,11.0512666057409,11.3386244854021,11.4247709447699,11.8783128222182,11.9197085121007,12.3219781128005,12.2928064941325,12.4647765106666,12.6876553133486,12.8219917388598,13.0102437202921,12.9875491746647,13.4035181795798,13.8249008791775,13.9676919729385,13.841445665189,14.1035911587638,14.8702518472839,14.8083788635588,15.2191582362344,14.9668523603262,15.5294808910291,15.6078865106481,15.5477392847996,16.1132545576773,16.4336096267967,16.6357545122441,16.2615194115135,16.7360103743001,16.3529950673921,16.6114836455228,17.5176844693143,17.7794747547049,17.4792857774611,17.3045180661402,17.9909800567586,18.4622753569953,18.2678310940428,19.1676281630226,20.2693129585865,20.1117289501935,19.4976095586018,19.109102469493,19.6088922261965,20.3109498958245,19.886624524103,20.7153023161072,21.3541567111638,21.2682064226855,22.6628781986261
"2752",49029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2753",49031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2754",49033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2755",49035,NA,0.169524735519448,0.173867961639029,0.177552288931061,0.180323258546163,0.186101527446527,0.19137897912158,0.19018527459869,0.195651403057724,0.19780629021221,0.204386603085112,0.206169586689267,0.213534017304849,0.211057586917438,0.215111035995438,0.219984857625445,0.222090141583646,0.226889319868135,0.224381328709387,0.232666879153989,0.238692208148628,0.240194685309609,0.239049498262593,0.244585203295987,0.259015076535338,0.25407858280549,0.265720444347701,0.262543489249519,0.270365721651537,0.270724685498398,0.269525972171255,0.278636942214275,0.284162150007731,0.291670851703936,0.282189454667487,0.292453663071901,0.283432942843578,0.289612430825719,0.305131023503708,0.310353083885329,0.305313989684541,0.301934435646618,0.318797392376743,0.320123894658112,0.315094643916103,0.329852670269377,0.354236240449321,0.355483565948989,0.337265468015549,0.327930077819895,0.338487681844573,0.35286039393488,0.346100607637742,0.361446061763576,0.3721476325505,0.366892905048618,0.397656609399177
"2756",49037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2757",49039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2758",49041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2759",49043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2760",49045,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2761",49047,NA,3.22310948960992,3.31299752848583,3.36435339152754,3.41891984054737,3.50355777463528,3.58502378114164,3.62658411328948,3.70234935172734,3.75156941818662,3.86666308657858,3.92217081657048,4.00640747395192,4.02804585746484,4.08434585932592,4.15827057040106,4.20673391909033,4.28709504968911,4.26029221467437,4.39096357801836,4.47795170742851,4.52228790209021,4.52285377211026,4.60012655455576,4.78489292100641,4.74269450079624,4.90815438364512,4.876010932591,4.9827898147942,5.00547551921475,5.01295007148896,5.14516408296559,5.23777129137674,5.3266797854136,5.22486521316201,5.3924440946998,5.31240986098371,5.4012452782569,5.57337420022204,5.71225997774022,5.6194409321158,5.5778730399365,5.804546921799,5.90397397865498,5.80527777751225,6.05758315353179,6.40586504163448,6.52206277994703,6.22354797352733,6.23533764981145,6.29137334841024,6.48217442703243,6.34752717883589,6.61503425571381,6.75143675758712,6.69387392823499,7.19081156024705
"2762",49049,NA,1.785211135786,1.83037200754408,1.86220324714211,1.88977094086238,1.95331797931287,2.00892090420603,2.00465677160882,2.06113794857786,2.07698357811344,2.1539726845542,2.16996319352723,2.24630450732753,2.22531481113678,2.26083287845597,2.31102393945722,2.33509887615978,2.37938258132577,2.35191410284081,2.4442844371688,2.51156640630839,2.52984939349255,2.51935574845231,2.56831333887316,2.71680520518588,2.6698125151412,2.79377183672295,2.75228724792262,2.8288326935992,2.84541419786057,2.8347109238774,2.92945212262668,2.99398375877523,3.06162194478694,2.95859760096927,3.06320020975181,2.98485759413358,3.04004338484299,3.19921672975376,3.25988459791775,3.19807756381934,3.16314224251705,3.32760029241855,3.37387027470492,3.2953812745428,3.48228557418476,3.72369650089203,3.73299202379685,3.52973134213732,3.46882068354855,3.57245698422654,3.72407518142177,3.62729592051328,3.79025009270732,3.9072208318479,3.87207975764838,4.2160385138595
"2763",49051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2764",49053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2765",49055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2766",49057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2767",50001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
