"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"2448",47119,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2449",47121,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2450",47123,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2451",47125,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2452",47127,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2453",47129,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2454",47131,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2455",47133,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2456",47135,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2457",47137,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2458",47139,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2459",47141,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2460",47143,NA,11.610584660095,11.5266223085471,12.2146474227155,12.4026930305087,12.7860970172207,13.1719065140551,14.0060694712209,13.7525287298841,14.0355277443886,14.4771760370358,14.7647813169538,15.1793362491184,16.0650170786711,15.4761044812017,16.557013088983,17.0264321506345,17.5532848564963,16.5572937959347,19.6052048340877,17.9851652466235,19.8865605397687,20.0714307791676,21.4227930434402,21.5921742783396,20.8823339276666,22.5839741304119,21.0741826858683,23.1165549009502,22.9755199201037,22.507650599492,24.8769528673075,25.1341910799599,26.0077819957618,26.4911156657777,25.9496059876831,25.7194301797692,26.2174018778405,26.0299841630525,30.1450417723401,30.3830048182908,31.3935129744789,32.4082022690497,31.4057352176159,34.9205581255716,33.1205076898049,39.0061153687899,43.1776678217781,42.9932983990426,47.4331885524722,41.8533502055645,42.37144857924,42.4278780088363,50.2473678912989,43.7061145763573,48.9635716467393,52.9156182118689
"2461",47145,NA,3.91392362365332,3.87628960135668,4.11766195421459,4.18174033679286,4.30696799446614,4.44632193475134,4.72073701252958,4.63708218848601,4.72296322470134,4.88243949924033,4.97359066897248,5.10630986042183,5.40248206967666,5.20220601393863,5.56991777424324,5.71518441552132,5.89596440804578,5.57589314954581,6.61857648193501,6.08789190177277,6.67239813981255,6.76338534952434,7.26636665212367,7.30544530559574,7.0224011926879,7.63193496801606,7.03176249689377,7.80403111009741,7.69256287054143,7.5595697687081,8.3668488340433,8.46551258692176,8.80132448029473,8.92720513508169,8.7559490472035,8.67021026959485,8.83498261117828,8.67903412288355,10.1239312618459,10.2470696695441,10.625824173203,11.0083162203985,10.5515800909376,11.7473081977745,11.2101464889699,13.1524055744338,14.618879231259,14.5411887463048,15.870356392091,14.1057245679287,14.15874350893,14.243259136864,16.9401771639732,14.7443852091451,16.5524739309286,17.7912790235602
"2462",47147,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2463",47149,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2464",47151,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2465",47153,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2466",47155,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2467",47157,NA,3.46889120351574,3.49514902932178,3.64990122480799,3.7081325153689,3.8558646879369,3.9640427354977,4.25200058214844,4.15542161999359,4.1972145987336,4.4705872624174,4.47939928094344,4.66037782421806,5.00939716542946,4.89775454905793,5.20725330854966,5.12000693595743,5.17129491275588,4.82890581836777,6.12967756213106,5.65914571240227,6.51853283928517,6.34135330374562,6.68675562876505,6.90845629121083,6.21868634160328,6.84956824450416,6.42424512783201,6.79873222860495,6.80943296855769,6.93763001455261,7.95563171020839,8.17129002838974,8.07528927112583,8.69264370638141,8.30779672022699,8.10094482040116,8.74077194107043,8.97262428775453,10.3804467976851,10.1084871140413,9.55769650516596,9.34634397271577,9.42961873947506,11.2330425193443,10.2091963389017,13.8479122293141,15.6689055194963,14.8860140395214,16.3990216207033,14.3019687950868,14.6907446943965,13.9194726580617,17.139953918608,15.3875269452241,16.7852225529596,18.9452936479693
"2468",47159,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2469",47161,NA,12.5968188826623,12.5648540943568,13.2875840514362,13.5199985049454,14.0330578163248,14.4418894436253,15.3594577486494,15.0846715085632,15.1731332595505,15.9022289508591,16.0918112871319,16.6090004181307,17.4067668246214,17.3008676019054,18.1663842463527,18.3756496193245,18.3821439156495,17.9699612892678,21.2157811670492,19.8077428607357,21.6263077597642,21.937294201985,23.0994569665551,23.9056504494132,22.1437972984912,24.0015869905222,22.7678959499565,24.3664173654209,24.0812038587468,24.3004738801021,27.2190704947173,27.8159086951052,28.3024248891292,29.0083350718115,28.2560391112628,27.2800061304137,28.9856989103414,29.0890557276899,32.9933303632195,33.4221951536607,32.756033486661,34.1941086938559,33.3417302342371,37.7364439603378,35.0262098862687,42.928165038712,46.720285939831,45.519862906125,48.7474457604498,44.4949670897036,45.2032404293009,42.8205984865259,52.4026187949665,46.8241094792893,50.8545324362743,55.5339021416491
"2470",47163,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2471",47165,NA,3.71825159803356,3.68768774394757,3.92093608705663,3.97784545503452,4.1333151164831,4.2467936916063,4.53635690259149,4.44058164742409,4.48356506558199,4.67022479145412,4.7391221197697,4.85900421728247,5.12541223828316,5.04714003234202,5.32251305043508,5.41783515209193,5.48841273864281,5.31246793831516,6.20119801401687,5.79753760569261,6.34331286921724,6.4163886354828,6.78045937011796,6.94646583065321,6.54159413897714,7.03684284990866,6.65946021441541,7.26571112021081,7.16972516596903,7.09980667348155,8.00460136270294,8.15142379551576,8.33258293358774,8.49716843731529,8.24024011447989,8.03375590720106,8.41812858045196,8.44058387526047,9.63609605640015,9.66497636971134,9.74954940985837,10.1306119090649,9.69704648540473,10.8600829331708,10.2657463918026,12.2295476850697,13.3353751249139,13.2597247764074,14.0687391108959,12.9119088752147,12.9839363894896,12.5823101508697,15.1845486633169,13.3519939147722,14.815895662767,16.0120504084523
"2472",47167,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2473",47169,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2474",47171,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2475",47173,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2476",47175,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2477",47177,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2478",47179,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2479",47181,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2480",47183,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2481",47185,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2482",47187,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2483",47189,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2484",48001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2485",48003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2486",48005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2487",48007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2488",48009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2489",48011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2490",48013,NA,3.02207650124065,3.06870563789585,3.32648617534133,3.32223381123556,3.46136196471551,3.60095021040337,3.81147001171964,4.00157830047354,3.85764074960243,4.212467990729,4.36634599101009,4.56809263874429,4.92797871752938,4.78059829705443,4.8247184096949,5.19719904027903,5.30701681407868,4.97602095877924,5.4035560119462,5.90576636187479,6.68796975046015,5.98417915883004,6.1316198520081,6.31795026421586,6.69500373876492,6.78740594022842,6.87964627295513,6.44761483995319,7.411513759278,7.55813708647462,7.71659410751523,8.1530525512616,8.06313802680177,8.96541961413464,8.82103837629863,8.95870354772666,10.1255356539579,9.23537937991349,9.71147297605015,9.66351070376439,9.32243485391778,9.79753186243461,10.5355302152823,11.1456032853842,12.6306403619514,13.6931038203411,14.1623155553416,14.0274005856836,15.8418133999979,14.7641824382114,16.4410999339069,15.1629376684025,16.7984023087824,17.6001855685586,17.7592979987161,18.8736372696381
"2491",48015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2492",48017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2493",48019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2494",48021,NA,3.37964714679405,3.43533872632947,3.70114305001119,3.6481196097513,3.84130171907207,3.98661458805054,4.26301662047799,4.50221936927104,4.33729714949499,4.67941780061279,4.81528061686724,5.03257200776899,5.44510228033575,5.39378232710474,5.34651269969305,5.71817849982712,5.68682439148218,5.42685616676996,6.01286191890087,6.46570058332919,7.57610673367228,6.72286146159255,6.95177897965894,7.05960664022998,7.30047804673335,7.41603212019247,7.73083274944582,7.04397910585003,7.88496755462264,8.20241143352726,8.69488432584247,9.23040736962889,8.90037696063289,10.0607633022943,9.96678379630475,10.0536150286093,11.4305959552639,10.5472543860174,10.900308341822,10.8006639622025,9.87546287054772,10.3345269537817,11.1416632107189,12.3718385923149,12.9241818648879,15.0804114585094,16.1240790257365,15.2658459447535,17.9029171333527,15.9652507615688,18.2745001740165,16.5104538297448,18.9697691331681,19.4854309114432,19.7829941425794,21.4525276781441
"2495",48023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2496",48025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2497",48027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2498",48029,NA,14.4177327489657,14.6278737391427,15.8354716691545,15.7931641637047,16.5609962414363,17.1328308473898,18.2421061432642,19.0914765208491,18.3336540842813,20.1446825186608,20.6904841490932,21.7555754436946,23.3969513559864,22.8628167429315,22.955170154695,24.7126846170624,24.806761367962,23.5427571949665,25.714462825295,28.2960331066336,32.0603053728858,28.7166684231937,29.3607878148021,30.1483675889249,31.5577165476295,32.135096054044,32.7411435073688,30.6163136372849,35.0577592419278,35.7417000648283,36.6589457895685,39.4176844317522,38.3009898286811,42.9851366017825,42.1824824867737,42.8277953696943,48.8275438198973,44.515527746035,46.5365229613613,46.1922658952636,43.6625783246876,45.6604609638355,49.9528637258972,52.8835467061487,59.1856973938909,65.4017405396783,67.7313547341796,67.0142130916889,75.40014968149,70.7637003076714,79.2204118026926,71.6939088807322,80.3094149704526,84.8477887488862,85.3583823772727,90.8112977746739
"2499",48031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2500",48033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2501",48035,NA,1.99367996748832,2.01008638719664,2.16526631509595,2.15394720043411,2.27889395763418,2.34671799281426,2.51073267226816,2.6199399865664,2.54171052312711,2.80207199146835,2.80733035084497,2.94930800205578,3.12541639313357,3.08822985723833,3.12538539160497,3.25733140535222,3.24620261286745,3.13690706480207,3.56503383245604,3.86929429686897,4.41349015350709,3.91093406839604,4.09602309507535,4.23687017768692,4.16132166142166,4.43473285104077,4.55199114143402,4.25234996564142,4.61405809003205,4.69892971184369,5.10199974316886,5.52242128354523,5.23759174428262,5.88046277268854,5.79042892159213,6.01183561758588,6.79103577415713,6.07643046437886,6.16562612677776,6.33432141845309,5.78039056240325,6.12637189118493,6.83208381210337,7.28416359911785,7.4812935562054,9.24794585349237,9.70564922747055,9.43353786359125,10.3639289938063,9.75619506598641,10.7617710432659,9.5036389020636,10.9003152955052,11.5352179947273,11.5468713854493,12.7664422024329
"2502",48037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2503",48039,NA,1.80889344634616,1.84639456723626,1.9637209285976,1.95028736315684,2.02729812848446,2.1148095724062,2.27735211048879,2.34548306592023,2.29991999943429,2.44204723574581,2.53677112069486,2.62828570997346,2.82072850742793,2.77461754361314,2.77712383722336,2.96622634753196,3.03741304073361,2.9083177341805,3.14395394387065,3.22066480580853,3.75854064044027,3.4550890072771,3.5628396079295,3.70034505071682,3.79810105700658,3.80716518998826,3.96645786866882,3.85720411124247,4.12596741314933,4.24115459965236,4.51372598370643,4.75013337383202,4.68484994964219,5.18928106510372,4.94833173918012,4.99986975143162,5.5425136789265,5.22257900766781,5.46095286291306,5.53021348924107,5.35632463991252,5.61287950361615,5.92658568623385,6.39376663380888,6.48340238920904,7.56683808646786,7.81215545634038,7.75934070512588,9.03966114494945,7.92889958483917,8.84261833294084,8.15408689298477,9.35362186931076,9.32125537436354,9.62278876411764,10.358808026957
"2504",48041,NA,0.984087691639996,0.99346360696985,1.05540888482572,1.04231970818756,1.09505113659118,1.12691092907833,1.21391861698853,1.25760426014905,1.21835778720277,1.31233969125826,1.33245133624932,1.38876703285097,1.48741005933788,1.46321302129213,1.44937138034299,1.52197712190373,1.53402441673369,1.46446306167182,1.64727630433706,1.72549581307895,2.04829002621069,1.79972676184468,1.87495289450681,1.91881012549532,1.92892834738668,1.97029957386237,2.05337001474424,1.9046355613726,2.04055066353705,2.12160202586162,2.29803319385711,2.45022502884615,2.33790260297779,2.65601164489327,2.57630176817145,2.6096348735854,2.93332675995462,2.72863888047163,2.80481165315957,2.74941821316659,2.57455278484167,2.66815202734178,2.88862298493396,3.18934552156442,3.18510979917862,3.90612888517299,4.1816958533033,4.00347177529562,4.52997069008641,4.07126511229887,4.59600695464329,4.0829269868157,4.78580525159219,4.79349230537063,4.97975433737232,5.42179478261589
"2505",48043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2506",48045,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2507",48047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2508",48049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2509",48051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2510",48053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2511",48055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2512",48057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2513",48059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2514",48061,NA,0.0300358130606968,0.0306954812494387,0.0326284240987731,0.0329417777032405,0.0340464509514151,0.0351767542658961,0.0375545159339056,0.0386650040502451,0.0382982782752664,0.0403604131915307,0.0427078032994629,0.0434971353274613,0.0465169998932728,0.045675212959098,0.0464833021633907,0.0490730248138469,0.0517520771579797,0.0498969440038387,0.0503346541531812,0.0550953301662414,0.0595668110911204,0.0575163135654062,0.0567935186064213,0.0593483801360739,0.0636565967708024,0.0648015516728798,0.0661506674462488,0.0639962735577051,0.0688818608530447,0.0709811069639478,0.0728886567350516,0.0752348566369885,0.0789636563060212,0.0841187275352343,0.0778186604275256,0.082737997390653,0.0886716531844414,0.0815161747121644,0.0878449348209743,0.0890966216419653,0.0905996655091483,0.0950326549099643,0.0980262220151776,0.105507913303008,0.110988275162301,0.121436023761268,0.118034298949596,0.120383487702842,0.141492129164292,0.134570712056674,0.141831272306965,0.132329257806811,0.150563372219589,0.15002078772097,0.150327495195584,0.162320693003265
"2515",48063,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2516",48065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2517",48067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2518",48069,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2519",48071,NA,0.61860718007263,0.631354129042462,0.665662159177054,0.657752232805996,0.679412022113734,0.709466269169285,0.760214050036379,0.775211331541107,0.758567321259323,0.804115957585238,0.830613390227735,0.859476043750064,0.91859264757065,0.90552703581184,0.901983554340937,0.947102538249832,0.968770786650271,0.937071320578458,1.01596408555411,1.01906667810938,1.19664150902776,1.08934528157666,1.1344710116219,1.17618307386078,1.19538128263988,1.18505169700484,1.24256581007741,1.21049166181378,1.27655495399822,1.32832560327283,1.40995324801244,1.49200553050739,1.47370505354117,1.60904240009054,1.5266630002552,1.5103483898144,1.68289602276588,1.62463710152123,1.67728240703459,1.67165137020712,1.63692146146655,1.68592835170771,1.80953692553576,1.95704539436529,1.92215210838653,2.24123915539337,2.39981861228452,2.37617676355876,2.72580160145083,2.3956271446369,2.66592723145969,2.4658738061833,2.79894638613673,2.7405522720029,2.85586647512171,3.11470446824926
"2520",48073,NA,0.169091292817443,0.17186911874587,0.18217117393519,0.181262386744777,0.190159050578991,0.197795786494613,0.213467839164684,0.219959155539628,0.214585191247041,0.233178208245786,0.236102073307833,0.247515613348727,0.26532358992777,0.260224593147984,0.26649680309625,0.270161359576745,0.277532478846264,0.266776074856442,0.307925340549014,0.308537750343769,0.369924237474009,0.33082797975356,0.34732071512453,0.359656202683897,0.356713587000225,0.366921545956006,0.373423234649562,0.359061572354671,0.375559330705891,0.39485101190675,0.434475943546103,0.463894837328163,0.443208693284201,0.505937136147817,0.485506339156771,0.499721876239798,0.536174711519659,0.524156347022452,0.534786700909047,0.528924130294762,0.501720849170682,0.508823989213212,0.557720398764665,0.616371172554936,0.599302508066825,0.751116865171529,0.821602977711815,0.81379864016505,0.88473279823749,0.78175050635887,0.880345543139379,0.784837233440789,0.934380434306772,0.927235697675567,0.964625079562009,1.07373369605149
"2521",48075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
