"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"2421",47065,NA,18.1769663214102,17.9609767849766,18.8270622954118,19.7665991132959,20.3407174430314,20.8873782137546,20.3772592036167,20.6175495938413,21.6095497030383,21.0435489490052,22.0117240639392,22.4777652630558,22.4477328734656,24.2820897521719,24.1279690311121,24.7942170105564,24.6515747892082,24.5005063825719,25.0202059847908,25.6263871043515,24.3781022394203,26.381505016208,27.0091546218451,27.2808289101089,27.916645143678,29.119974668473,27.9792854857071,30.2749302618684,33.3818471840987,31.743050662591,29.7542516090104,29.8931742292358,32.1176572476188,33.1001211667058,36.3935259286733,31.7129609634322,34.6879282178486,33.8861975554085,35.5549691976619,33.7314303541023,34.9823622301778,37.9355032454712,33.2359483721851,45.0833204784588,37.8286533765457,39.8685624566727,47.4123181855812,47.2083448657723,42.603886670423,48.3112015401174,43.2235802502708,44.1826323190302,40.329678731453,48.88273139476,41.3056581079889,52.0057741901037
"2422",47067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2423",47069,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2424",47071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2425",47073,NA,2.27668681736696,2.23359695380381,2.3269682359665,2.46955422999314,2.49154246124756,2.5811206243535,2.49651463429834,2.52024153629776,2.68358341903573,2.5881417909743,2.68394352204739,2.70703156136177,2.72324078239602,2.90189272218542,2.86886891089631,3.01661004093043,2.99806067854369,2.82417952277738,2.95121255679494,3.020489172811,2.93101573275927,3.16126589701481,3.21505362884361,3.2174780838901,3.28639159774275,3.45765307385485,3.17250447905614,3.59451165202627,3.86378963974351,3.70063771057372,3.4675109632757,3.55728219622769,3.74738048839952,3.7757908352941,4.11721776932709,3.6632940195242,4.0024629192901,3.852708030736,4.02112387005302,3.8732531795693,4.01424061163434,4.30536994063261,3.71670503923619,5.11913688332368,4.31311822692239,4.45405358178755,5.27205058992488,5.3552823987352,4.85640658752273,5.62569585683425,4.86017242056051,4.94484502288896,4.48243005632554,5.51658934364152,4.72079649561124,5.84182692654337
"2426",47075,NA,1.56046470399744,1.53898242973817,1.62286270878441,1.68663853101157,1.74794179450831,1.78182793774489,1.74530121219123,1.74639250573712,1.86917715499224,1.80747830613875,1.90388338097847,1.90940565275385,1.91504902503599,2.10772151835262,2.11736368167457,2.17742177105607,2.19507377402359,2.10483887841529,2.21229702938128,2.27232735484289,2.11408781100811,2.25135006817642,2.43591564319376,2.47129369538517,2.4591170944225,2.54913118782934,2.44606225506797,2.61747243760223,3.02552524359191,2.85464411957077,2.60205459631134,2.59506933956459,2.88790490542485,2.99654808475748,3.28645251509354,2.85420416028806,3.36376394873514,3.01064495747598,3.20784179407771,3.01272346340613,3.09680604186863,3.32176657411962,3.00759126087996,4.22767829256349,3.42466507271137,3.86620835603637,4.11321152883852,4.38074811504467,3.87018970511383,4.35543186430832,4.10345798650897,4.19816383550019,3.79496305491327,4.414035019624,3.7654475190824,4.68466527287252
"2427",47077,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2428",47079,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2429",47081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2430",47083,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2431",47085,NA,2.1578321427879,2.12214928714701,2.23428283440424,2.33519849917201,2.41578942774365,2.46961764614876,2.41404755669669,2.42452539581748,2.57832258142955,2.49939459747373,2.60712176745205,2.64246444789806,2.66245038243273,2.87030380664514,2.88224159586259,2.96711745833476,2.99822816648215,2.89902341723972,3.00779778888938,3.11462861572125,2.93794287139194,3.11787513395427,3.30120177008807,3.33092214875055,3.33103583104044,3.49072544320917,3.35950436054584,3.60008780057532,4.02377455702924,3.80966263224328,3.53499821467623,3.54680335202411,3.85362957902455,3.9422768219131,4.2829503466359,3.84705118806856,4.24986793555965,3.97889739550263,4.19877262253443,4.07052222660933,4.18898244168967,4.50958065121349,4.00895476778185,5.45543001837462,4.59697684601125,4.98177187448099,5.3861997010433,5.63625208582993,5.03173813443791,5.72638823165929,5.26611611939741,5.32778182140411,4.90151667460296,5.67181213215606,4.91920858024732,6.0267417522322
"2432",47087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2433",47089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2434",47091,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2435",47093,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2436",47095,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2437",47097,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2438",47099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2439",47101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2440",47103,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2441",47105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2442",47107,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2443",47109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2444",47111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2445",47113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2446",47115,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2447",47117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2448",47119,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2449",47121,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2450",47123,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2451",47125,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2452",47127,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2453",47129,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2454",47131,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2455",47133,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2456",47135,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2457",47137,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2458",47139,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2459",47141,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2460",47143,NA,11.5842093051967,11.4323466287981,11.9837855104001,12.6302723054705,12.9426340465315,13.3240257237865,12.9785569383835,13.1203686850829,13.8126851622281,13.4220970072039,14.0491568379656,14.3242227816433,14.3068200217077,15.4447112951748,15.3284860763569,15.8620955120278,15.7811493437517,15.48271433461,15.9007011132196,16.3430838317699,15.5639715699134,16.8384577195546,17.2717492586096,17.36446413696,17.7914449264494,18.5881293179899,17.6359559893857,19.3993615795435,21.2320459603117,20.2098436437697,18.9478911620636,19.1642778160155,20.5020552077918,21.1001712781663,23.0929634738496,20.2666673601864,22.0957561002026,21.5715626716704,22.5676494960723,21.556052050537,22.3590296537166,24.1324854727799,21.1117036268948,28.6981216065188,24.1953768433129,25.332006190096,30.058528689194,30.0674130415007,27.1328601379473,31.0871840953725,27.5399491432892,28.2247644598486,25.51497448258,31.1757621249402,26.4664578211503,33.1294035610248
"2461",47145,NA,3.90460617906029,3.84480415604949,4.03309627808205,4.2644655596418,4.35082116314134,4.49386563020862,4.36841608273529,4.40984713480782,4.66896604707214,4.52993729374293,4.74599844760901,4.82591244389131,4.82203882426616,5.18234233788492,5.14865182091105,5.36477973778944,5.3569516654765,5.16593331061473,5.33956690325275,5.51555265739379,5.25726579957176,5.68130866593864,5.83711791562996,5.85404260100593,5.98787468014226,6.26810333875466,5.87696915377494,6.57296289540201,7.11411383813268,6.79750482347587,6.38097337037404,6.49931048769451,6.9110242516649,7.09202397661741,7.71762290414,6.85725391871776,7.43623273070481,7.25301035566497,7.55028235006785,7.2829540115165,7.56216600328415,8.10135686438696,7.10256105233187,9.65397620481441,8.18675553322258,8.52986995292586,10.0009245841077,10.1201284585436,9.11451836705833,10.5783192330858,9.29692132159808,9.54057744208338,8.56528352372629,10.4726213246364,8.96444802608489,11.102880622471
"2462",47147,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2463",47149,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2464",47151,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2465",47153,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2466",47155,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2467",47157,NA,3.47118893429551,3.42556021676732,3.61753697230382,3.75076688472574,3.88395415700067,3.96467228495629,3.87791655129325,3.88409943987937,4.14260715217757,4.02383386046491,4.24673634592766,4.24589129039561,4.25822750593339,4.69082307939927,4.71993073033246,4.84708930121879,4.87470173206008,4.67852067264929,4.93218194704988,5.07139798397711,4.70821219620584,4.9701320037019,5.42546430562706,5.48559968732311,5.4970047198541,5.70260937714554,5.45347352144526,5.81139688039367,6.73273671353408,6.35677547279138,5.82695011145037,5.7533412056511,6.45580474748746,6.67945459228867,7.25197450794723,6.31808206515391,7.5950160521237,6.69753511918098,7.12753417170197,6.66620176513409,6.93479284829152,7.3575836339759,6.69846828455958,9.33222634049975,7.57135527989774,8.62557675425675,9.19577880174657,9.76937343180455,8.48650671568986,9.6295558993709,9.1284629643209,9.44646117925467,8.46912673528415,9.88697210315393,8.45741661390794,10.386092668619
"2468",47159,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2469",47161,NA,12.6063131945595,12.3625648576708,13.0090861704822,13.7170849271247,14.1357328886376,14.4532752432293,14.0785812626263,14.0730088782056,15.0894611901506,14.6207051733257,15.1877513719403,15.3264782552933,15.5916305614734,16.5930073377951,16.8047192901842,17.2943509086453,17.619146035074,16.7416399575955,17.385639759011,18.0086872321875,17.1918029713599,18.0534037241591,19.0725667655066,19.2660270114862,19.1777535170822,19.9917896304949,19.2551773306481,20.8472225460605,22.908316340523,21.9606558906548,20.5667528061059,20.7265171946939,22.3381606992766,22.5781313036031,24.2900177462906,22.2528862835551,24.0433488976115,22.8294850639556,23.7372108611458,23.5225288151151,24.2654583870006,25.9620547373487,23.1144343500638,30.6472623988438,26.0896006925248,28.3388224190267,29.5218771260311,31.2625502969972,28.3173013960012,32.0433400331879,29.0285957805824,29.510472646304,27.6389864865107,31.5733440037639,28.0732520207344,33.0765764278761
"2470",47163,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2471",47165,NA,3.72375493929612,3.62572533958283,3.83012446905473,4.05856280508613,4.1700399253644,4.28955876948616,4.16751599325158,4.18536023459188,4.45135058750032,4.31289739159016,4.4816041846111,4.55583072356405,4.59221739291336,4.902689579244,4.90196893356461,5.10213700488008,5.15872594790406,4.93230163116235,5.11035144204006,5.29497584709827,5.06534104840035,5.35991143308884,5.57326720313292,5.62310066328044,5.65639781833147,5.92131094606289,5.5957424015194,6.17069662204598,6.72364029085029,6.43612722322973,6.07152927840261,6.13325124074969,6.58667764405125,6.62567340368617,7.15087421789756,6.50186896212089,6.98952771526609,6.73940879521578,7.00872786385148,6.89667749691677,7.14490150390746,7.64444481065824,6.7565432182744,8.92439141848968,7.64998822654977,8.16458618819618,8.83943907900693,9.02030389768618,8.21871887279505,9.41451665775304,8.40752928180071,8.59917178961049,8.03001121213343,9.29243108788994,8.19925384726138,9.73013057920102
"2472",47167,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2473",47169,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2474",47171,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2475",47173,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2476",47175,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2477",47177,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2478",47179,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2479",47181,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2480",47183,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2481",47185,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2482",47187,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2483",47189,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2484",48001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2485",48003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2486",48005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2487",48007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2488",48009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2489",48011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2490",48013,NA,3.01341274222819,3.15517612770737,3.21440843835716,3.34141599672843,3.43613089459214,3.52952044086225,3.47892633353407,3.61204590097326,3.68139446408139,3.63721455051039,3.87582801758955,4.03957890666648,3.86064682879137,4.46622056126793,4.57062495786281,4.48104645059444,4.38653660307237,4.73908296053882,4.69169498391712,4.4899775698475,4.36996505278385,4.62060757792583,5.03044317786368,4.78673646958021,5.63861609295837,5.67208169393961,5.55895235534266,5.40173281210009,6.19551922470018,5.73265078046131,5.70334225295808,5.96051221779041,6.1067708113135,6.12509040633434,6.9279106827416,6.34973067478246,7.4354665227614,6.47086586613987,6.50017199080411,6.88315124746204,6.39763258096176,7.08493068168094,7.23523158447077,8.8161369945781,8.33347655868082,8.78677781527201,8.49628384093674,9.78256977422347,8.16275684140202,8.53332705834287,9.02942490440239,10.0391578810671,9.58445468955149,10.685746929998,10.0434931154751,10.5925579566169
"2491",48015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2492",48017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2493",48019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2494",48021,NA,3.36429504536184,3.50279640256823,3.59497160587489,3.80683991274537,3.81359971859144,3.97665869791984,3.8944436749103,4.03807299586931,4.14798983063222,4.16586159433468,4.37899906769256,4.51829955714752,4.20371954412502,5.0138881249065,5.09677623109197,5.02257966958629,4.77395260827314,5.19762837805189,5.43358908817261,5.15892765778919,4.98499565561407,5.18734600390866,5.74996675952727,5.60246332119597,6.42733420678694,6.35703196505844,6.08064181860131,6.04662716808666,7.0045130962254,6.52221241750355,6.3327584322146,6.51210887660637,6.7745281273637,6.68272385664086,7.81919235474451,6.82045178240488,8.57938766917505,7.45398709728634,7.61758764137041,7.72899765535783,7.14000934865604,7.79285421216689,7.84020658641016,9.81387782206199,9.06161450853989,9.90891555180901,9.39789920792091,10.776034832774,8.83463907694792,9.76421526119992,9.98133588974305,11.5249824865937,10.4906761792529,11.722094389002,11.5304332153192,11.616194438409
"2495",48023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2496",48025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2497",48027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2498",48029,NA,14.3703497316292,14.9327782790495,15.3440218725962,15.9690066130199,16.3510405778099,16.8238342356588,16.4815890027942,17.2276797657873,17.5386739936757,17.310037156283,18.5504555364422,19.1798568784065,18.2203703074247,21.3660034691224,21.7160739443924,21.2985583680664,20.7040823640668,22.2563750588314,22.4183450184515,21.4411970125095,20.919309947546,22.1437397185435,24.096277895635,23.2392096202764,27.1751370101603,26.9782781266564,26.3368080975354,25.7063849066177,29.5120345021813,27.6094026692385,27.0048058780534,27.8704712608609,29.0009904541388,28.8487245039939,33.0560108017058,29.6319156678951,35.7263117992181,31.1025038539368,31.5045683820837,32.8679492057635,30.9083940945766,33.7206869998905,34.028978845103,41.7194718744752,39.2948737617786,41.996780642123,39.7004049958104,45.8537497896,38.2936299682673,41.3332308246331,43.2981330168062,48.6667340167456,45.0639135526995,50.8187257272696,48.3713680944082,49.5420242756575
"2499",48031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2500",48033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
