"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"2255",42099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2256",42101,NA,0.983634121321009,1.03298379218516,1.08715549031968,1.04144139597223,1.045201819475,1.0946412133659,1.10160182800077,1.12861797026061,1.18200498033726,1.21364647042262,1.20512152354908,1.19965357238363,1.23837675031552,1.23732962411766,1.29352083273148,1.29118807154606,1.27184981407257,1.3864230250503,1.36118003619093,1.35701481835249,1.47822147277099,1.39304474895353,1.52753590295673,1.47208139499543,1.47778822048614,1.65158659336023,1.6312628329876,1.67287201381863,1.6744200630828,1.5773316432311,1.70686410050788,1.73089057245469,1.69705765822846,1.80671316126931,1.85121038396039,1.88083530521517,1.84631929926548,1.89781530586606,1.89919474384868,2.00869869203402,2.07786583657433,2.08127250291463,2.10814291835919,2.02351461855449,2.32224948820379,2.14678832616335,2.27439131512892,2.67073435585043,2.52011165463073,2.51327948543068,2.37010397893047,2.77740992981146,2.53070593915974,2.62735456378238,2.81903235211709,2.93374748265442
"2257",42103,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2258",42105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2259",42107,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2260",42109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2261",42111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2262",42113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2263",42115,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2264",42117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2265",42119,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2266",42121,NA,0.409091350548493,0.430371352070356,0.453101845431759,0.432966227226556,0.436748522109774,0.457018590045709,0.456963632016432,0.467864071749444,0.491082404535096,0.506213762608217,0.499157725346935,0.498792725696087,0.517268259506851,0.511389581625611,0.540381038312363,0.539258504362915,0.53475405927113,0.587617974637163,0.577552481316165,0.564123171593084,0.631643360262627,0.584644014168918,0.666589752925511,0.621917736496019,0.621505969306356,0.703292114350423,0.687600944300652,0.722339054423486,0.718170172275329,0.66708745370572,0.736732391942357,0.743774275184783,0.728040377273111,0.774901402651032,0.791344603475703,0.806884820110724,0.809164363714375,0.802118418071349,0.831494452536389,0.861848475146939,0.891029224463459,0.900262859526056,0.921794015296603,0.91853685856878,1.07305515814009,0.943553614547806,1.07332194500897,1.24374580128962,1.17961291472909,1.12491030235753,1.04785822160313,1.26812038321506,1.09037937895667,1.14442521819974,1.25559565547524,1.36101735252859
"2267",42123,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2268",42125,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2269",42127,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2270",42129,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2271",42131,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2272",42133,NA,25.4624775605889,26.7932958938023,28.1694939219349,26.9529599147803,27.1424853597734,28.4496335530762,28.5557864073114,29.3780302691675,30.8491048281259,31.5419400279373,31.2814674544043,31.1207707590894,32.0363802978786,32.1543721580215,33.5479133214531,33.4844155089221,33.2471950896065,36.0975687119937,35.4023267457798,35.2398040595017,38.4761513912572,36.5852975560468,39.9083463518233,38.4017677819699,38.704936198073,43.0568184825796,42.5098771712241,43.7663714974937,44.2602484888063,41.1106106464262,44.8980463758448,45.5593748277167,44.0660895328698,47.5237533104072,48.523911251621,49.1512796796394,48.3869796451688,49.4070428196697,49.9087298948437,52.7349876433825,54.2145124310189,54.8762235905862,55.3741033006241,53.1017033925474,61.3847002365945,56.2558343094717,60.5596264652364,70.4840203921764,66.9499337176858,66.156872101275,61.7433659259185,71.8298257664151,65.4453223081062,68.0676113738255,74.7308275210407,77.4244138268638
"2273",44001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2274",44003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2275",44005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2276",44007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2277",44009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2278",45001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2279",45003,NA,1.03845224676412,1.05900281048682,1.20409305855,1.13703560903197,1.16866124872383,1.18553253213157,1.2314282045508,1.24061427769139,1.32079773753183,1.32793141389345,1.36863257014076,1.3608556692307,1.37632126789442,1.45504821068269,1.58266452523988,1.47497583254071,1.4046173909797,1.61079770453424,1.64256597131598,1.70112571885277,1.76352052518024,1.7006642966101,1.87961830644735,1.77345408094126,1.8557141289554,2.12674560687254,2.06679728458099,2.18103396698735,2.20811495158201,2.0986670240926,2.07324243592856,2.2587723115394,2.10658979009686,2.44878460198801,2.42192915423239,2.70928859742937,2.47876829898942,2.66603482009868,2.49532342556083,2.74419189667642,2.85323717915929,2.93427445175924,2.96477298093449,2.84405912592652,3.29637533674076,3.24323336231087,3.19508225272604,4.27534873796245,3.82561264776119,3.87926608158484,3.40123299094357,4.28992364067302,3.86559845807038,3.81054128792038,4.61438241471036,4.92174809307467
"2280",45005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2281",45007,NA,1.84691951459368,1.8871042444464,2.14397376723399,2.03000884508366,2.05412210063287,2.1300314190725,2.20990621603191,2.21070306911687,2.37232752665556,2.38435851922148,2.4348280740844,2.44800503028412,2.45622814852136,2.60512439153375,2.75825698077414,2.65170614245849,2.55272201166224,2.83204746767595,2.91150886257598,2.98113172867301,3.17903971414699,3.06428412249086,3.4151083406049,3.18078072143642,3.37693453135198,3.83315230908404,3.72551074740508,3.89247220011434,3.94102398002423,3.66320875790377,3.77150676355293,4.0339484643347,3.80482953544034,4.43495345211506,4.38054629927731,4.79065251279865,4.52235551364273,4.7780930382387,4.51768968068667,4.91085790221961,5.09162878456392,5.34994880624699,5.42250074211552,5.18230781151623,5.9920351443214,5.86369777341084,5.86997288696741,7.81403030241548,7.18730112385109,6.94922879388877,6.08378481698084,7.68761689531535,6.8992310121442,6.74343830287316,8.30442407412031,9.10247421954593
"2282",45009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2283",45011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2284",45013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2285",45015,NA,13.5896675700922,13.9003884950506,15.6430507794308,14.7844409043084,15.3947712037718,15.4373753870242,15.9099437807108,16.1360476304482,16.9880618265752,17.2998678301004,17.8453769178324,17.7036861379723,17.8798503258897,18.8003209259821,20.8587035899396,19.2241527454747,17.9760906848519,20.983436184321,21.6814823444837,22.2937296005256,22.730793046459,21.7284940684177,24.2414606262267,23.4472885225931,23.7411492099612,27.0350459362561,26.7256589106624,27.9801936020462,28.3812418192665,27.4038806590109,26.6252800282074,29.2567254687018,27.3011862528365,31.4146259054012,30.8088467117601,35.2889633383908,31.1825614160404,34.2465389685784,31.4353616444687,35.5100203831735,36.93577538983,37.214571763995,37.5998643314961,35.7943459890084,41.2811718109651,40.7231476839027,39.8611231277029,53.3694711416414,47.0109686262052,49.4657334235019,44.1715021774896,54.8802452652595,49.7786825564284,48.5128769508772,57.7584170439479,60.608533624773
"2286",45017,NA,0.209672202761087,0.21413146595558,0.242940153466574,0.229285016388044,0.235367500660598,0.239552325266423,0.248010935566303,0.250273257469512,0.265955609101955,0.268458947596619,0.276955126575018,0.274439730239817,0.278050503793089,0.292595130544411,0.3197032097129,0.298177230765053,0.281543981199796,0.325832552408525,0.332559183764485,0.342480116854201,0.358529894745441,0.342624807526397,0.382079774009491,0.359436361947562,0.372592266516195,0.427864215335364,0.418580962472946,0.43776762461173,0.447731282616942,0.423232820145208,0.420147069463095,0.454065256959725,0.425271590796003,0.495721030474307,0.486663126513061,0.546650565239172,0.495444720557975,0.537455227853477,0.496889461957836,0.557025752514559,0.579248536479367,0.588653591329458,0.597924513450938,0.563662862718088,0.657934061854613,0.644665027207298,0.637737819925265,0.862807166507868,0.767680726135477,0.777755904717378,0.694038316146828,0.868097402441038,0.783009429117644,0.767504714132151,0.927404035665886,0.987855504705246
"2287",45019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2288",45021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2289",45023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2290",45025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2291",45027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2292",45029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2293",45031,NA,6.15910336278031,6.31168383196202,7.14006850411932,6.7491417718595,6.88822035327025,7.02102079980249,7.28388827942777,7.35635170274649,7.84883676179231,7.92125728485065,8.15408166572451,8.08939996206486,8.23302210774584,8.61874259824885,9.37297084722118,8.78170197012555,8.33627057499658,9.57207900547799,9.76598266636065,9.92968627966764,10.61718763983,10.0877446287062,11.335039758808,10.5463144130574,10.8586276597514,12.6731585087451,12.3135105174662,12.7155999398088,13.1901206862288,12.3804345346949,12.5344718267142,13.3359871780897,12.6189514857791,14.6026704129171,14.4781348088201,16.1425696268568,14.7860432464581,15.7888003999961,14.7128861978434,16.6288737296781,17.1646143243912,17.4510502312856,17.697075453429,16.6994524713511,19.566793618346,19.1737909278957,19.1504305078082,25.7502809361538,22.9370726838802,22.9536378067553,20.7384484257894,25.5843113886501,23.2281025517004,22.6052065503134,27.3337581355448,29.4580350799543
"2294",45033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2295",45035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2296",45037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2297",45039,NA,7.36658802833788,7.49925594136594,8.56415953876983,8.07895944850594,8.22097428388213,8.45557752803286,8.75341515146459,8.84036270853953,9.4172040889839,9.48876665265403,9.75493418571976,9.70407106043013,9.76088751826041,10.3252789991566,11.1715052371991,10.4642606603476,10.0237407469947,11.376762403802,11.6819429132605,11.8472846292393,12.7368125796817,12.1040310651847,13.6097958413121,12.5986972037378,13.2162825292813,15.297242504885,14.8776500080707,15.4101545504196,15.8184558606249,14.6810398628445,15.0460367524393,15.9454153788476,15.0967414799275,17.6059353907844,17.3451208239538,19.2188827687804,17.7638318693969,18.895808878297,17.7048767461008,19.6764042814431,20.4119694021625,21.0678347465715,21.3582488350625,19.9541722644617,23.5912868515156,23.0324166220685,23.0702048345075,30.9042688038323,27.9933062691484,27.487404431137,24.6676849094785,30.7417567947145,27.5612278554023,26.9422260406241,32.8285540981383,35.790910925355
"2298",45041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2299",45043,NA,4.652580650124,4.75794576186977,5.35857924835229,5.07618083771042,5.24304894113157,5.29032788872314,5.45166732956711,5.53035089536653,5.83681317984317,5.93398516778333,6.12298094802683,6.06593130367647,6.1661137714958,6.46284687480224,7.13558438036297,6.58973235654397,6.17732962687631,7.20420058765641,7.41758943739918,7.54409204891141,7.84755368467832,7.4878029455744,8.38300631706357,7.96788969186423,8.06012371141442,9.28331226883892,9.12672093709483,9.54870445876551,9.77169243448466,9.35180019822328,9.1980818481225,10.0068944104088,9.37483164880762,10.8290113633365,10.6454412275176,12.0713613599722,10.7495367914957,11.7455140483973,10.7999881207262,12.2812955626002,12.7407383091575,12.7756072202468,12.8994831901412,12.2757535133566,14.3025792179644,13.9219859523995,13.7828896465737,18.5653015046349,16.237083650334,16.8486674466315,15.2330374551859,18.9067382081712,17.0365967243145,16.7175262669508,19.8224268973009,20.9553114650097
"2300",45045,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2301",45047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2302",45049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2303",45051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2304",45053,NA,2.78680505893537,2.82980583488066,3.20105407277138,3.04470408625879,3.15964797827602,3.15337441828655,3.26899294139194,3.30459446690704,3.48376628245176,3.53597678906582,3.66602496995929,3.62296361129085,3.66127865189202,3.88649487103283,4.28143705162319,3.92029930881417,3.70765523862587,4.32161459502385,4.46872529528325,4.57999222501397,4.67202309991355,4.48237616097543,4.91252970274766,4.80792850979002,4.92645525489673,5.57407844753557,5.38052134354724,5.80102702563146,5.83984559309882,5.66869693263689,5.40444105432843,6.01624898139732,5.57925755217128,6.50196819595838,6.31790194342883,7.21085768100894,6.4232840466921,7.020998314439,6.56553145433927,7.26826496200119,7.57426282089141,7.6929517707134,7.74214044527442,7.48513870144362,8.6102999600281,8.48816432908019,8.15916173456098,10.9021463554087,9.68009118525371,10.0613038316716,9.00658916851154,11.2854851155013,10.2218792207336,10.0971254513819,11.9376035291864,12.4616231715651
"2305",45055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2306",45057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2307",45059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2308",45061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2309",45063,NA,0.858640574394869,0.876579798561203,0.995523863137106,0.941557550792809,0.95988049048122,0.984991947481515,1.01938178938798,1.02646232889808,1.09536519794421,1.10398357838617,1.13477792569008,1.12760298413635,1.14059336075885,1.20406314775049,1.30147949762073,1.22387314768008,1.16681448310666,1.33130403511676,1.35815201044985,1.39569013247591,1.474797442253,1.4128743952073,1.57599221875095,1.46969557952214,1.54147662702537,1.76792618486264,1.7235620070856,1.79879616950913,1.83884340190012,1.72218975026248,1.73416261642981,1.86265801302553,1.75295199954892,2.04650840924247,2.01519803850917,2.23656333231736,2.06235177485233,2.21213015402752,2.05899614208646,2.28597996847702,2.36969726583612,2.44618487569776,2.47870764600819,2.34574441827972,2.73674534533403,2.68713367788408,2.66338017276345,3.58440270245884,3.22225286558784,3.19884848094895,2.82846142945424,3.56336807444112,3.20611140568809,3.13795282872246,3.83100872486769,4.12646219115375
"2310",45065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2311",45067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2312",45069,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2313",45071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2314",45073,NA,24.5613123100005,25.2155068810141,28.4031555978527,27.0508337059307,27.2095808459994,28.4558798544866,29.3854106237749,29.3322458596262,31.6219589791931,31.7225761084413,32.3499262429287,32.637709693976,32.8577370116135,34.7556824277977,36.527573623449,35.4963697681984,34.2108487687603,37.7898126731866,38.7043048105359,39.6866855226962,42.728078595784,41.2304100499809,45.2996426940918,42.2925366330644,44.9593494591367,51.3934405634281,49.4942729564123,51.5016761767941,52.3236169488485,48.7105741101147,50.4120772823759,54.0311869320391,51.006586221221,59.2778235673951,58.9038233415717,63.5639054506324,60.8904375422974,63.7430340119932,60.4099824668525,65.4382959318268,68.3450757065297,70.8154293541735,72.3823644987901,69.8036124559421,80.355638325427,78.0590387598135,79.477219582752,104.772264238344,96.7409093402513,91.6417858009915,82.3608687440585,102.583785267418,91.494279451971,90.1519650811017,111.202881058927,121.617877307234
"2315",45075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2316",45077,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2317",45079,NA,3.99306497880272,4.06669214549685,4.64052316135116,4.37433020739017,4.46414345511589,4.57759085942456,4.73922677434655,4.78219180390305,5.09194006464162,5.13744331156999,5.28831845289065,5.244033190525,5.29212834164373,5.58634191902166,6.0604481408504,5.66796125928762,5.4051814883269,6.1829714571422,6.33273233573109,6.44929188430997,6.87609591921604,6.54886847632285,7.35104005557185,6.83713843763303,7.15636382542231,8.24771985514236,8.05459400996552,8.34572158973441,8.56812110736838,7.98814327818159,8.09602748910798,8.63157066190764,8.15424650467987,9.52255489272855,9.34686130260166,10.4034081427752,9.55014790268626,10.2401042262825,9.54412236609524,10.642385304313,11.0469612079087,11.3640215548371,11.521891751405,10.7785314304647,12.6968112270178,12.4126200029758,12.3487908411265,16.6322301142116,15.0047784043357,14.8665122373902,13.294149520402,16.5986265969875,14.9135121385325,14.5916184681105,17.7453365306586,19.2164204121656
"2318",45081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2319",45083,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2320",45085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2321",45087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2322",45089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2323",45091,NA,24.4541629130335,25.0689647208501,28.3434268686026,26.7971651563241,27.036484253052,28.1164230953749,29.1348804819354,29.3620733459066,31.3621540231078,31.6060765925816,32.1996982561078,32.4778494744934,32.4952092981082,34.3021945255917,36.6698029772168,35.0157914240836,33.6094171495451,37.6462588868622,38.4960441276586,39.0927527639405,42.6395513229747,40.5580793439696,45.5401730292345,42.1210633349659,44.2993679943596,51.1036129577241,49.7495761647021,51.4207093099614,52.7160685868998,47.8570324514815,50.5542920712689,53.1563360026658,50.3211712031796,58.7565643697236,58.3899693833299,63.5923555509088,59.6764295353094,63.360526727229,59.4834329355175,65.3420559221062,67.9527689944449,70.42695230371,71.955692608183,67.2155164981922,79.3173115877434,77.208309100664,78.4247923513057,104.105131539306,95.0425288636935,91.2382008773515,82.3354609862617,103.055460798221,91.6739186961305,89.8761297769778,110.016108894845,120.392914295703
